x,y,cluster_id
974746.000000,563895.000000,34
391575.000000,211535.000000,38
272687.000000,56989.000000,81
814525.000000,731711.000000,98
879378.000000,719237.000000,74
217911.000000,443513.000000,94
125043.000000,607901.000000,73
997612.000000,879847.000000,36
598935.000000,304543.000000,57
460373.000000,498965.000000,24
121269.000000,171836.000000,99
58076.000000,99984.000000,97
436089.000000,353707.000000,88
759611.000000,796496.000000,50
715817.000000,742965.000000,14
22610.000000,6541.000000,97
949687.000000,401263.000000,18
41495.000000,416342.000000,58
466853.000000,404232.000000,88
936243.000000,438690.000000,18
72964.000000,311772.000000,56
955865.000000,232961.000000,78
380701.000000,443398.000000,35
195319.000000,730092.000000,79
660135.000000,892769.000000,41
779508.000000,194848.000000,46
810487.000000,862321.000000,50
44371.000000,748563.000000,31
101336.000000,163372.000000,8
803594.000000,12130.000000,54
884643.000000,208926.000000,10
425633.000000,624286.000000,64
375850.000000,916563.000000,48
685423.000000,913895.000000,21
837596.000000,481146.000000,91
635161.000000,156329.000000,75
429023.000000,601913.000000,64
359543.000000,850471.000000,13
879654.000000,348910.000000,11
133412.000000,260646.000000,67
693282.000000,1658.000000,19
866366.000000,28480.000000,86
664469.000000,734823.000000,14
173581.000000,385900.000000,94
837333.000000,60398.000000,86
120915.000000,223271.000000,67
526056.000000,429559.000000,39
606268.000000,557869.000000,30
107737.000000,736184.000000,4
47061.000000,961670.000000,61
797270.000000,733010.000000,98
706019.000000,63540.000000,19
921163.000000,991779.000000,28
830005.000000,905325.000000,55
798944.000000,855268.000000,50
494020.000000,999624.000000,76
680699.000000,522955.000000,27
305462.000000,913430.000000,33
20125.000000,251468.000000,56
436217.000000,509605.000000,24
947960.000000,372180.000000,29
233057.000000,2786.000000,0
833831.000000,198792.000000,46
97784.000000,464994.000000,43
154768.000000,199620.000000,67
17201.000000,104264.000000,97
377241.000000,301449.000000,3
466421.000000,148006.000000,93
544428.000000,208612.000000,26
144501.000000,634838.000000,73
727302.000000,769993.000000,14
279591.000000,101430.000000,72
742154.000000,395445.000000,89
251356.000000,541156.000000,40
212660.000000,186454.000000,65
746536.000000,39725.000000,54
663327.000000,544550.000000,23
253978.000000,624668.000000,40
796556.000000,728729.000000,98
758120.000000,730224.000000,98
882565.000000,283855.000000,10
756035.000000,696859.000000,98
124593.000000,45585.000000,25
162903.000000,925618.000000,70
863812.000000,100954.000000,86
738033.000000,121057.000000,80
621083.000000,547436.000000,30
765752.000000,999086.000000,21
652998.000000,947407.000000,6
77521.000000,903556.000000,87
77305.000000,267957.000000,56
565503.000000,416427.000000,39
902420.000000,986098.000000,28
353677.000000,256438.000000,32
969021.000000,338442.000000,29
208683.000000,351382.000000,60
682534.000000,357222.000000,49
830886.000000,716971.000000,98
140676.000000,351287.000000,51
86839.000000,512210.000000,1
728560.000000,917524.000000,21
826942.000000,419664.000000,91
301173.000000,821682.000000,33
22263.000000,187049.000000,8
738869.000000,173812.000000,80
269650.000000,17783.000000,81
889879.000000,203730.000000,10
104397.000000,613720.000000,73
802865.000000,754502.000000,98
927005.000000,175725.000000,12
423615.000000,708120.000000,95
374060.000000,826826.000000,13
481323.000000,600259.000000,64
562745.000000,61390.000000,15
790893.000000,555109.000000,45
727804.000000,202953.000000,80
35542.000000,369727.000000,9
11203.000000,290360.000000,56
88379.000000,397395.000000,43
18274.000000,139522.000000,8
950070.000000,829233.000000,36
920728.000000,690778.000000,82
910504.000000,857198.000000,36
933076.000000,216969.000000,78
599952.000000,394406.000000,39
794545.000000,926249.000000,55
474240.000000,563398.000000,64
30281.000000,947110.000000,61
82325.000000,647198.000000,84
469203.000000,903957.000000,76
810690.000000,277835.000000,10
582032.000000,222827.000000,26
64059.000000,646218.000000,84
1059.000000,800137.000000,31
914597.000000,632693.000000,82
687044.000000,149425.000000,80
394200.000000,334225.000000,3
334750.000000,159506.000000,62
828669.000000,455001.000000,91
208303.000000,963891.000000,52
116741.000000,73512.000000,25
525717.000000,736157.000000,92
600754.000000,887763.000000,22
648167.000000,750587.000000,53
121538.000000,696980.000000,4
154879.000000,52434.000000,25
273166.000000,108241.000000,72
209473.000000,617234.000000,40
864192.000000,490449.000000,91
977499.000000,839729.000000,36
340686.000000,916663.000000,48
359225.000000,506032.000000,77
881038.000000,608910.000000,74
965924.000000,300631.000000,29
719959.000000,362315.000000,89
443970.000000,816047.000000,13
318460.000000,370155.000000,37
199089.000000,94209.000000,72
372784.000000,392906.000000,35
571691.000000,416470.000000,39
619449.000000,83634.000000,75
646480.000000,405575.000000,49
505011.000000,722216.000000,92
295287.000000,900147.000000,33
781348.000000,116269.000000,46
140720.000000,86731.000000,25
692791.000000,744337.000000,14
81457.000000,54823.000000,97
421681.000000,202250.000000,38
218617.000000,304939.000000,60
113695.000000,877271.000000,90
295352.000000,987386.000000,52
10876.000000,807628.000000,31
817047.000000,111352.000000,46
502956.000000,182422.000000,93
967924.000000,911522.000000,28
958785.000000,310855.000000,29
541025.000000,10821.000000,15
871289.000000,767611.000000,71
246210.000000,59822.000000,0
442905.000000,909831.000000,76
540683.000000,262924.000000,26
968157.000000,817647.000000,36
205772.000000,415951.000000,94
904567.000000,73479.000000,47
963267.000000,641474.000000,82
268670.000000,537383.000000,44
797883.000000,29702.000000,54
213149.000000,405238.000000,94
839377.000000,412775.000000,91
512865.000000,731246.000000,92
53909.000000,57939.000000,97
790328.000000,56354.000000,54
155863.000000,601879.000000,73
791529.000000,232421.000000,42
312185.000000,898285.000000,33
485622.000000,859780.000000,22
336171.000000,37101.000000,81
571120.000000,822171.000000,22
234191.000000,52787.000000,0
201656.000000,245835.000000,65
752246.000000,9467.000000,54
112067.000000,512010.000000,83
368371.000000,220487.000000,38
726700.000000,654724.000000,7
949928.000000,446706.000000,18
792649.000000,51779.000000,54
261394.000000,256483.000000,32
720696.000000,753767.000000,14
566248.000000,944652.000000,6
779084.000000,73313.000000,54
184006.000000,599838.000000,73
484678.000000,995785.000000,76
160369.000000,338249.000000,51
964262.000000,361307.000000,29
496218.000000,945033.000000,76
172617.000000,186279.000000,99
795024.000000,982909.000000,55
761799.000000,572198.000000,27
942337.000000,860483.000000,36
142711.000000,551245.000000,83
780365.000000,606535.000000,7
45094.000000,903955.000000,87
780848.000000,724249.000000,98
458939.000000,389874.000000,88
622583.000000,754841.000000,53
619937.000000,288972.000000,57
757401.000000,648681.000000,7
393622.000000,614798.000000,68
923336.000000,510768.000000,34
485536.000000,412669.000000,88
736068.000000,101817.000000,80
244427.000000,94439.000000,72
242720.000000,409160.000000,94
757778.000000,981803.000000,21
166401.000000,708334.000000,4
986039.000000,357584.000000,29
915990.000000,57244.000000,47
101552.000000,791309.000000,31
539901.000000,126050.000000,93
529247.000000,60130.000000,15
613333.000000,297266.000000,57
151948.000000,803378.000000,90
381415.000000,452421.000000,35
855117.000000,960233.000000,55
640712.000000,457639.000000,96
542744.000000,912350.000000,22
876856.000000,325626.000000,11
799382.000000,224828.000000,10
684545.000000,150373.000000,80
321723.000000,202253.000000,62
282003.000000,629485.000000,66
761199.000000,484689.000000,27
177208.000000,337836.000000,51
25223.000000,932970.000000,61
438638.000000,189116.000000,38
486281.000000,935619.000000,76
956262.000000,911045.000000,28
944567.000000,352720.000000,29
179886.000000,358431.000000,51
154645.000000,122893.000000,99
465117.000000,232020.000000,2
564735.000000,515002.000000,30
646329.000000,859093.000000,41
791807.000000,907323.000000,55
384563.000000,358576.000000,3
592974.000000,115402.000000,75
570063.000000,56571.000000,15
795853.000000,906380.000000,55
537644.000000,198228.000000,26
624935.000000,283132.000000,59
607311.000000,87543.000000,75
339451.000000,160153.000000,62
702846.000000,740905.000000,14
399910.000000,299389.000000,3
833884.000000,97854.000000,86
632735.000000,381986.000000,49
47323.000000,368785.000000,9
172690.000000,401596.000000,94
640456.000000,155366.000000,75
247535.000000,332660.000000,60
19586.000000,183712.000000,8
650270.000000,93625.000000,19
566711.000000,726638.000000,53
616431.000000,357726.000000,49
311031.000000,514247.000000,44
953461.000000,821981.000000,36
35428.000000,454168.000000,58
216790.000000,598515.000000,40
258040.000000,886667.000000,33
224706.000000,640391.000000,79
58563.000000,278829.000000,56
291597.000000,872798.000000,33
117526.000000,271979.000000,67
167020.000000,107560.000000,99
769731.000000,884608.000000,50
609583.000000,261817.000000,59
368712.000000,948747.000000,48
601522.000000,790934.000000,53
237185.000000,377578.000000,94
962387.000000,853190.000000,36
567235.000000,523250.000000,30
275708.000000,827319.000000,33
758460.000000,438848.000000,89
729077.000000,606312.000000,7
290112.000000,914733.000000,52
925734.000000,812054.000000,36
197170.000000,837703.000000,90
274348.000000,967794.000000,52
714566.000000,723200.000000,14
829651.000000,945192.000000,55
854072.000000,400177.000000,11
779304.000000,773808.000000,98
407147.000000,930699.000000,48
274655.000000,132047.000000,72
318686.000000,161866.000000,62
495151.000000,5100.000000,20
730048.000000,931320.000000,21
699324.000000,545089.000000,27
318612.000000,927037.000000,48
726013.000000,108575.000000,80
829534.000000,982135.000000,55
756823.000000,939632.000000,21
401314.000000,898717.000000,13
750277.000000,917793.000000,21
353182.000000,931756.000000,48
38369.000000,869778.000000,87
364210.000000,291196.000000,3
145853.000000,363248.000000,51
118630.000000,829678.000000,90
413358.000000,313021.000000,3
954945.000000,771546.000000,17
377183.000000,326714.000000,3
92597.000000,283153.000000,56
963748.000000,713028.000000,17
872640.000000,463111.000000,91
521139.000000,799128.000000,92
952866.000000,835189.000000,36
30095.000000,816413.000000,31
467850.000000,161819.000000,93
702081.000000,886414.000000,41
975934.000000,537502.000000,34
796855.000000,753861.000000,98
146518.000000,528683.000000,83
583320.000000,873351.000000,22
413515.000000,962905.000000,48
545406.000000,643956.000000,69
973450.000000,789026.000000,17
169741.000000,837490.000000,90
695044.000000,607302.000000,23
932119.000000,130516.000000,12
594060.000000,369876.000000,57
516337.000000,89429.000000,93
40355.000000,259472.000000,56
950530.000000,566514.000000,34
414229.000000,957590.000000,48
227976.000000,605147.000000,40
706986.000000,324317.000000,49
799748.000000,369255.000000,11
81251.000000,599591.000000,1
329745.000000,30975.000000,81
606475.000000,28363.000000,15
698360.000000,337837.000000,49
26961.000000,134359.000000,8
183019.000000,9446.000000,0
760608.000000,544558.000000,27
400167.000000,619012.000000,68
748369.000000,854543.000000,50
317348.000000,668865.000000,66
628952.000000,797901.000000,53
333600.000000,825463.000000,33
559899.000000,223999.000000,26
764603.000000,698070.000000,98
473693.000000,370865.000000,88
137378.000000,915478.000000,70
442023.000000,93591.000000,5
986269.000000,226581.000000,78
147710.000000,570692.000000,83
628869.000000,406193.000000,39
889499.000000,820254.000000,71
17490.000000,955541.000000,61
785213.000000,83281.000000,54
713146.000000,846090.000000,50
242543.000000,425552.000000,94
264493.000000,342849.000000,37
269858.000000,518252.000000,44
270231.000000,773767.000000,63
714302.000000,284929.000000,42
802297.000000,211818.000000,46
33459.000000,361978.000000,9
776411.000000,148310.000000,46
657129.000000,373321.000000,49
410910.000000,171919.000000,38
449417.000000,361809.000000,88
927847.000000,339560.000000,29
988010.000000,484805.000000,18
119509.000000,596871.000000,73
620454.000000,970810.000000,6
415015.000000,166224.000000,38
736866.000000,507863.000000,27
662485.000000,385802.000000,49
189146.000000,991442.000000,70
173692.000000,257389.000000,67
942460.000000,938673.000000,28
292361.000000,721685.000000,66
360446.000000,20456.000000,85
810554.000000,990211.000000,55
481171.000000,53965.000000,20
6448.000000,381025.000000,9
887772.000000,799952.000000,71
794450.000000,331157.000000,11
757639.000000,642681.000000,7
546894.000000,656453.000000,69
10560.000000,483968.000000,58
51258.000000,503483.000000,58
51568.000000,719422.000000,84
331241.000000,175636.000000,62
922212.000000,630380.000000,82
804655.000000,844168.000000,50
947265.000000,688913.000000,82
570615.000000,332971.000000,57
247694.000000,4645.000000,0
72760.000000,885552.000000,87
474510.000000,90616.000000,20
984597.000000,134971.000000,12
461687.000000,585050.000000,64
943249.000000,191518.000000,12
858216.000000,38866.000000,86
230539.000000,684066.000000,79
100396.000000,367435.000000,51
480398.000000,57160.000000,20
699333.000000,691959.000000,14
756745.000000,616514.000000,7
754389.000000,18552.000000,54
817624.000000,821403.000000,71
332100.000000,615984.000000,68
848200.000000,698703.000000,74
117915.000000,813478.000000,90
133408.000000,192800.000000,67
392197.000000,659119.000000,95
828373.000000,469298.000000,91
507282.000000,905045.000000,76
95351.000000,565358.000000,1
984618.000000,480888.000000,18
300385.000000,584686.000000,68
820430.000000,970645.000000,55
635292.000000,363858.000000,49
372160.000000,905907.000000,48
591704.000000,775757.000000,53
164627.000000,894493.000000,90
752046.000000,642766.000000,7
975590.000000,748141.000000,17
6521.000000,606900.000000,1
177680.000000,283988.000000,60
999214.000000,794621.000000,17
210830.000000,429097.000000,94
842956.000000,569685.000000,45
697622.000000,948373.000000,21
315281.000000,929506.000000,48
219529.000000,629165.000000,40
391324.000000,988262.000000,48
719911.000000,557420.000000,27
571686.000000,342292.000000,57
904293.000000,456390.000000,18
560530.000000,837699.000000,22
209843.000000,833344.000000,90
15501.000000,528813.000000,1
762080.000000,283579.000000,42
112345.000000,197180.000000,67
