x,y,cluster_id
538404,962770,4
285111,873051,18
378374,337676,24
327740,329682,5
974658,82747,83
733631,148704,54
276570,324541,5
569553,491048,90
52846,195136,78
652662,291846,53
57213,585184,13
191123,211953,89
307646,612457,45
570934,703644,33
160976,533684,1
635490,681346,9
399025,423511,24
961524,348955,85
898283,448682,63
1420,879050,20
208479,909759,92
334811,183602,62
811324,922621,27
495366,622440,88
364190,955633,68
331649,29454,35
35574,901607,20
319285,228056,62
951345,258849,42
484577,291640,39
596228,812973,2
649937,491964,73
447150,262120,52
453707,469686,22
25091,706548,50
963280,853874,67
72702,910222,20
103813,799758,97
546507,149077,12
548928,837933,2
143368,594127,15
494831,626467,88
42836,951668,3
689410,925014,76
712604,749767,6
343669,50146,35
810263,96891,38
452202,160343,12
891215,657341,56
940909,859333,67
813199,442853,34
44845,721262,50
251504,38276,7
317034,398581,5
950878,418330,63
876113,835022,8
224866,332396,91
585400,819083,2
342874,688381,77
633011,20440,46
548222,975090,4
346377,560194,49
181417,88058,0
999282,933507,51
458223,359978,39
151503,325306,40
419458,833880,57
30015,463187,10
795053,467980,34
342371,234462,82
618863,241090,53
14120,329513,69
136652,718473,41
376092,979216,68
688173,125436,54
203777,888553,18
910865,922517,51
745820,7590,14
572440,11892,36
879561,798146,8
446842,88475,61
4242,304633,69
979432,325955,85
336280,869192,26
515022,983254,4
560873,600927,88
795502,14134,14
551547,863702,2
241463,280334,91
585741,560289,96
781198,595795,55
527586,148323,12
876455,588296,55
494459,383216,84
718478,474046,71
306172,844385,28
590487,318520,99
381729,721282,30
593313,819636,2
623876,484442,73
27205,241833,78
502681,572667,88
816095,109933,38
655132,809717,75
923400,590736,32
516460,146684,12
326422,185675,62
641508,828075,75
463866,199498,52
965182,816978,67
950999,447410,63
626142,582065,96
775369,631902,72
381965,700372,30
167099,433151,1
982598,536054,93
475677,712654,33
580896,130618,17
312942,619673,45
846435,41953,87
110406,608687,15
218455,587686,98
245954,754247,65
638749,464695,73
133057,293236,58
418268,833617,57
607028,329134,99
758873,391075,94
798587,858860,23
871500,313864,60
122622,920994,21
156081,269378,58
451355,931244,25
433205,887874,19
512009,343295,39
773413,767248,6
139701,963699,21
901473,61698,87
969226,795710,67
500445,980040,4
543711,153279,12
175610,488005,1
913894,821380,67
934849,20933,83
833256,535307,55
918479,883098,67
242778,377501,29
665229,517107,96
29924,933085,3
368245,93859,59
489679,42945,61
784181,736353,6
888784,806394,8
67338,761311,50
358854,268259,82
633132,55015,46
637779,157069,17
869272,862300,8
687332,994668,76
386538,544354,49
962223,94050,83
709252,400542,71
923599,934373,51
11075,141669,78
46333,734212,50
917805,558326,93
800259,965074,27
7036,259037,78
649388,279333,53
765207,836020,23
999867,769813,70
254966,218597,89
975707,713561,70
828182,260252,31
68010,54785,16
781758,15002,14
149448,776902,97
400528,679400,30
692307,613812,72
340253,642992,45
769681,31690,14
621431,393804,73
677335,975214,76
429396,868659,19
560341,655270,33
130588,796785,97
571007,919831,4
607102,578332,96
31390,578971,13
780744,968692,43
823067,293237,31
435540,137515,59
227974,569975,98
576166,633999,9
626055,113290,17
78668,181085,78
511707,272927,48
96600,570026,13
441184,979571,25
659896,877771,75
710350,864114,75
164959,474624,1
11152,437043,10
391800,993510,25
935740,994859,51
611025,507682,96
621784,324353,99
409367,242187,52
446613,234317,52
168169,418876,29
52765,837754,20
133299,371580,40
154282,33829,0
566724,934851,4
47746,481718,10
239141,253831,91
143654,396950,40
552356,455749,90
786594,287785,86
811202,888735,23
981134,933730,51
202507,537043,98
94143,262770,58
388413,68844,35
68259,242167,78
102237,308563,58
22781,895771,20
228785,195637,89
76097,966308,3
753833,677021,72
708310,575647,80
910587,239710,42
820276,385924,60
228456,661361,11
496891,263614,48
568746,914896,4
660964,822094,75
945618,13658,83
563383,794864,74
290442,474234,79
451230,830702,57
611632,708634,37
27152,346145,69
660517,321568,81
601747,563448,96
871053,788614,8
250878,513571,98
587984,251426,53
719721,356639,81
36318,411252,10
925239,508237,93
946261,812827,67
191126,265063,91
923076,150173,47
970730,62118,83
18015,778450,50
411458,386757,24
225017,868609,18
721025,279794,86
504625,239337,48
546932,298771,99
448370,768365,57
926235,243425,42
250950,718119,77
437419,710959,30
102875,29382,0
825727,1089,87
314948,338763,5
595182,234071,53
45535,310518,69
882035,376961,60
597786,992671,4
838156,897842,27
33392,235599,78
726404,674735,72
271492,979745,92
585854,463709,73
560501,343784,99
991571,337065,85
64325,121227,16
466790,344894,39
638929,480304,73
484357,602352,66
735200,508933,80
646949,278386,53
838389,806393,8
57093,578346,13
271487,895236,18
240818,437440,29
56376,523155,13
670277,349299,81
683112,78637,46
652899,289461,53
980943,716497,70
174708,323617,40
32512,437884,10
521934,156189,12
75908,792841,97
285345,808557,28
418217,985152,25
463878,400549,84
39421,562099,13
214238,704972,11
468680,111211,12
131080,77271,0
707769,485241,71
454281,101928,59
105546,911997,21
943944,869181,67
339602,695271,77
423181,416870,24
350643,262931,82
93519,789938,97
491823,73765,61
770176,361725,94
523930,696509,33
238498,448190,29
734160,41150,14
616063,181304,17
187847,150472,89
983699,40792,83
605803,736900,37
80667,781661,97
383729,333652,24
692781,577581,80
405805,372223,24
963320,530722,93
855234,925301,27
543173,108751,12
793818,708621,56
806237,428999,34
189088,4294,0
180936,2495,0
942671,474251,63
751230,937197,43
474842,685491,33
60896,489675,13
974746,563895,93
391575,211535,52
272687,56989,7
814525,731711,56
879378,719237,56
217911,443513,29
125043,607901,15
997612,879847,67
598935,304543,99
460373,498965,22
121269,171836,95
58076,99984,16
436089,353707,39
759611,796496,23
715817,742965,6
22610,6541,16
949687,401263,63
41495,416342,10
466853,404232,84
936243,438690,63
72964,311772,69
955865,232961,42
380701,443398,24
195319,730092,65
660135,892769,75
779508,194848,38
810487,862321,23
44371,748563,50
101336,163372,95
803594,12130,14
884643,208926,31
425633,624286,66
375850,916563,26
685423,913895,76
837596,481146,34
635161,156329,17
429023,601913,66
359543,850471,26
879654,348910,60
133412,260646,58
693282,1658,46
866366,28480,87
664469,734823,37
173581,385900,40
837333,60398,87
120915,223271,58
526056,429559,84
606268,557869,96
107737,736184,41
47061,961670,3
797270,733010,56
706019,63540,46
921163,991779,51
830005,905325,27
798944,855268,23
494020,999624,25
680699,522955,96
305462,913430,68
20125,251468,78
436217,509605,22
947960,372180,85
233057,2786,7
833831,198792,38
97784,464994,1
154768,199620,95
17201,104264,16
377241,301449,82
466421,148006,12
544428,208612,48
144501,634838,15
727302,769993,6
279591,101430,7
742154,395445,71
251356,541156,98
212660,186454,89
746536,39725,14
663327,544550,96
253978,624668,11
796556,728729,56
758120,730224,6
882565,283855,31
756035,696859,6
124593,45585,0
162903,925618,44
863812,100954,87
738033,121057,54
621083,547436,96
765752,999086,43
652998,947407,76
77521,903556,20
77305,267957,58
565503,416427,84
902420,986098,51
353677,256438,82
969021,338442,85
208683,351382,40
682534,357222,81
830886,716971,56
140676,351287,40
86839,512210,13
728560,917524,43
826942,419664,34
301173,821682,28
22263,187049,78
738869,173812,54
269650,17783,7
889879,203730,31
104397,613720,15
802865,754502,6
927005,175725,47
423615,708120,30
374060,826826,57
481323,600259,66
562745,61390,36
790893,555109,55
727804,202953,86
35542,369727,69
11203,290360,69
88379,397395,10
18274,139522,78
950070,829233,67
920728,690778,70
910504,857198,67
933076,216969,42
599952,394406,73
794545,926249,43
474240,563398,66
30281,947110,3
82325,647198,64
469203,903957,19
810690,277835,31
582032,222827,48
64059,646218,64
1059,800137,50
914597,632693,32
687044,149425,54
394200,334225,24
334750,159506,62
828669,455001,34
208303,963891,92
116741,73512,0
525717,736157,33
600754,887763,2
648167,750587,37
121538,696980,41
154879,52434,0
273166,108241,7
209473,617234,11
864192,490449,34
977499,839729,67
340686,916663,68
359225,506032,49
881038,608910,55
965924,300631,85
719959,362315,81
443970,816047,57
318460,370155,5
199089,94209,7
372784,392906,24
571691,416470,73
619449,83634,46
646480,405575,73
505011,722216,33
295287,900147,18
781348,116269,38
140720,86731,0
692791,744337,6
81457,54823,16
421681,202250,52
218617,304939,91
113695,877271,44
295352,987386,68
10876,807628,50
817047,111352,38
502956,182422,12
967924,911522,51
958785,310855,85
541025,10821,36
871289,767611,8
246210,59822,7
442905,909831,19
540683,262924,48
968157,817647,67
205772,415951,29
904567,73479,87
963267,641474,32
268670,537383,98
797883,29702,14
213149,405238,29
839377,412775,34
512865,731246,33
53909,57939,16
790328,56354,14
155863,601879,15
791529,232421,86
312185,898285,68
485622,859780,19
336171,37101,35
571120,822171,2
234191,52787,7
201656,245835,91
752246,9467,14
112067,512010,1
368371,220487,52
726700,654724,72
949928,446706,63
792649,51779,14
261394,256483,91
720696,753767,6
566248,944652,4
779084,73313,14
184006,599838,15
484678,995785,25
160369,338249,40
964262,361307,85
496218,945033,4
172617,186279,89
795024,982909,43
761799,572198,80
942337,860483,67
142711,551245,15
780365,606535,72
45094,903955,20
780848,724249,6
458939,389874,84
622583,754841,37
619937,288972,53
757401,648681,72
393622,614798,66
923336,510768,93
485536,412669,84
736068,101817,54
244427,94439,7
242720,409160,29
757778,981803,43
166401,708334,41
986039,357584,85
915990,57244,83
101552,791309,97
539901,126050,12
529247,60130,36
613333,297266,99
151948,803378,97
381415,452421,79
855117,960233,27
640712,457639,73
542744,912350,4
876856,325626,60
799382,224828,86
684545,150373,54
321723,202253,62
282003,629485,45
761199,484689,71
177208,337836,40
25223,932970,3
438638,189116,52
486281,935619,19
956262,911045,51
944567,352720,85
179886,358431,40
154645,122893,95
465117,232020,52
564735,515002,90
646329,859093,75
791807,907323,43
384563,358576,24
592974,115402,17
570063,56571,36
795853,906380,43
537644,198228,48
624935,283132,53
607311,87543,36
339451,160153,62
702846,740905,6
399910,299389,82
833884,97854,87
632735,381986,81
47323,368785,69
172690,401596,40
640456,155366,17
247535,332660,91
19586,183712,78
650270,93625,46
566711,726638,33
616431,357726,99
311031,514247,79
953461,821981,67
35428,454168,10
216790,598515,98
258040,886667,18
224706,640391,11
58563,278829,69
291597,872798,18
117526,271979,58
167020,107560,95
769731,884608,23
609583,261817,53
368712,948747,68
601522,790934,37
237185,377578,29
962387,853190,67
567235,523250,90
275708,827319,28
758460,438848,71
729077,606312,72
290112,914733,18
925734,812054,67
197170,837703,44
274348,967794,68
714566,723200,6
829651,945192,27
854072,400177,60
779304,773808,6
407147,930699,25
274655,132047,62
318686,161866,62
495151,5100,61
730048,931320,43
699324,545089,80
318612,927037,68
726013,108575,54
829534,982135,27
756823,939632,43
401314,898717,26
750277,917793,43
353182,931756,68
38369,869778,20
364210,291196,82
145853,363248,40
118630,829678,97
413358,313021,39
954945,771546,70
377183,326714,82
92597,283153,58
963748,713028,70
872640,463111,34
521139,799128,74
952866,835189,67
30095,816413,20
467850,161819,12
702081,886414,75
975934,537502,93
796855,753861,6
146518,528683,1
583320,873351,2
413515,962905,25
545406,643956,88
973450,789026,67
169741,837490,44
695044,607302,72
932119,130516,47
594060,369876,99
516337,89429,12
40355,259472,78
950530,566514,93
414229,957590,25
227976,605147,11
706986,324317,81
799748,369255,94
81251,599591,64
329745,30975,35
606475,28363,36
698360,337837,81
26961,134359,16
183019,9446,0
760608,544558,80
400167,619012,66
748369,854543,23
317348,668865,45
628952,797901,37
333600,825463,28
559899,223999,48
764603,698070,6
473693,370865,39
137378,915478,44
442023,93591,59
986269,226581,42
147710,570692,15
628869,406193,73
889499,820254,8
17490,955541,3
785213,83281,14
713146,846090,75
242543,425552,29
264493,342849,5
269858,518252,98
270231,773767,28
714302,284929,86
802297,211818,38
33459,361978,69
776411,148310,38
657129,373321,81
410910,171919,52
449417,361809,39
927847,339560,85
988010,484805,93
119509,596871,15
620454,970810,76
415015,166224,59
736866,507863,80
662485,385802,81
189146,991442,92
173692,257389,58
942460,938673,51
292361,721685,77
360446,20456,35
810554,990211,27
481171,53965,61
6448,381025,69
887772,799952,8
794450,331157,94
757639,642681,72
546894,656453,33
10560,483968,10
51258,503483,13
51568,719422,50
331241,175636,62
922212,630380,32
804655,844168,23
947265,688913,70
570615,332971,99
247694,4645,7
72760,885552,20
474510,90616,61
984597,134971,47
461687,585050,66
943249,191518,47
858216,38866,87
230539,684066,11
100396,367435,40
480398,57160,61
699333,691959,72
756745,616514,72
754389,18552,14
817624,821403,23
332100,615984,45
848200,698703,56
117915,813478,97
133408,192800,95
392197,659119,30
828373,469298,34
507282,905045,19
95351,565358,13
984618,480888,93
300385,584686,45
820430,970645,27
635292,363858,81
372160,905907,26
591704,775757,37
164627,894493,44
752046,642766,72
975590,748141,70
6521,606900,64
177680,283988,58
999214,794621,67
210830,429097,29
842956,569685,55
697622,948373,76
315281,929506,68
219529,629165,11
391324,988262,25
719911,557420,80
571686,342292,99
904293,456390,63
560530,837699,2
209843,833344,65
15501,528813,13
762080,283579,86
112345,197180,95
18327,34960,16
583024,900961,2
458272,188712,52
687890,372873,81
881927,556650,55
618255,17598,36
779922,164394,38
973122,269448,42
618501,161590,17
854904,382048,60
90124,726752,41
537029,862474,2
612703,715271,37
566289,625265,88
831292,534553,55
234079,169872,89
51358,183789,78
951607,670886,70
597265,235974,53
21599,15392,16
701637,423909,71
642638,817946,75
226865,930850,92
810680,110766,38
644869,316014,81
259693,664001,11
879308,538715,55
189486,692318,11
797794,530577,55
412906,716982,30
323907,913983,68
318642,429099,79
875122,189994,38
235497,415,7
988626,851762,67
572901,763152,37
299552,576064,49
913450,358710,85
839259,433666,34
631613,524185,96
984499,477244,63
48167,554940,13
882856,164660,47
456082,377572,39
858265,874456,27
994028,641895,32
340381,794304,28
876885,822655,8
369694,452024,79
178473,599319,15
762769,864695,23
943577,706330,70
302942,551124,49
752749,454072,71
596246,121027,17
108816,873051,44
374993,513351,49
906241,192825,47
819211,492378,34
410357,879146,26
820523,537210,55
896656,103175,47
75817,259984,58
557235,461362,90
120679,259567,58
555562,336107,99
953705,926645,51
133025,755079,97
616879,900452,2
906657,188355,47
687303,509174,80
702926,79402,46
518590,944012,4
14046,81865,16
908617,140429,47
206661,357296,29
90525,460897,10
306073,172720,62
908166,555332,93
465451,835974,19
224868,371880,29
193541,847934,44
232789,499094,98
282106,360529,5
420719,25457,61
872037,328174,60
637014,308229,81
415579,647456,66
795698,308620,94
988853,657264,32
638546,50621,46
798348,850350,23
847169,379942,60
698054,197336,54
640028,957846,76
520669,898103,19
425762,793826,57
834563,512324,34
629843,787011,37
294679,672163,45
44459,233695,78
712014,829312,75
252628,923102,92
579841,395299,99
794306,910257,43
699784,270788,86
136187,897973,44
241289,361012,5
543848,463451,90
236839,555800,98
342535,988984,68
869551,556658,55
762651,889789,23
698117,259328,86
528652,66436,36
591671,215616,53
873592,465978,34
703454,958817,43
847665,717913,56
979870,683838,70
272425,656800,11
850049,773835,8
850307,126415,38
670419,737117,37
730737,506833,80
349499,40828,35
209732,981859,92
120960,977741,21
900371,538224,93
937636,852322,67
992258,884231,67
284632,814489,28
127132,716782,41
963702,953870,51
707190,746858,6
458343,377099,39
911793,507416,93
152559,65047,0
256944,460303,29
313991,247842,82
481213,758902,74
878102,263605,31
422455,210560,52
886281,733828,70
460417,228547,52
