x,y,cluster_id
796335,5232,44
945420,675320,20
119851,344682,92
76670,609115,8
410302,949655,41
866652,826725,30
772388,534991,75
607012,53184,9
868001,503019,66
253585,18836,38
589550,567741,77
31570,609021,8
819263,369628,69
349492,924106,29
455160,884084,74
812892,287162,43
343066,914818,29
349248,825726,74
982408,334248,21
708859,797317,47
518676,389957,1
15019,431956,39
896441,485843,66
573213,991276,97
383561,509765,18
622676,332042,46
641155,895922,73
766587,33433,44
924688,234036,2
456538,39658,11
536698,285333,64
601033,562227,77
354429,896980,74
544482,117637,51
127056,437405,92
481475,151851,3
170124,286559,36
200154,993686,76
896526,923954,4
904859,980440,4
262602,555174,14
811083,874361,30
390609,969087,41
455602,307176,70
721888,778315,47
150991,722020,59
6623,326956,55
158145,954884,76
749258,779758,47
403924,753715,31
693835,295870,28
698214,884458,42
87285,379,81
374264,266931,87
310714,186446,56
604182,498896,7
958122,157300,2
750697,976027,42
102032,858394,16
35794,601140,8
363278,619463,98
327355,864741,74
710913,328769,94
626756,903309,73
916541,307496,21
85643,412192,92
724926,838033,47
836180,691551,91
903600,815402,72
465219,947834,41
251719,647813,23
808001,84387,44
309022,733759,50
290766,906109,86
990015,193361,2
818393,744226,91
212504,567939,53
359530,633446,98
336789,413325,17
765254,625153,6
955045,454450,62
947768,139146,2
630464,222214,28
757584,716853,34
152708,569258,53
534554,250851,64
55352,313564,55
71022,671797,79
900423,413877,62
43062,753796,32
62268,546589,8
533194,401374,1
905979,795149,72
78365,83810,26
607979,304608,46
558929,932136,97
417924,56254,11
464123,525132,60
900688,878555,30
878913,899528,30
368426,141447,40
304382,755408,50
145552,298601,36
595940,979948,97
988087,781744,72
772533,977233,33
368415,960791,29
17618,117755,90
124557,432460,92
361042,49072,24
753827,582808,75
256416,598779,23
680299,787706,73
989591,62834,22
54994,291227,45
663810,665605,34
834459,754059,91
481897,250932,70
414691,717373,31
892618,237260,82
643587,778073,73
81319,729875,59
17109,551606,8
858527,272790,82
784049,521310,75
669371,121290,52
531051,379477,1
873062,559844,48
304370,548345,78
50291,248592,45
89400,557147,8
984894,122332,2
48719,832224,16
198467,646327,37
818662,267593,82
450228,997981,41
83027,449817,39
82915,554936,8
811338,172352,84
734648,232666,54
431250,25412,11
100325,176112,25
929825,570621,95
434901,395847,0
8361,532078,8
646052,198952,28
799697,518670,75
291360,901964,86
316107,822079,50
684186,125383,52
323201,45857,38
733644,361573,94
972870,33699,22
394492,227138,83
523755,761652,19
94096,474788,27
769290,458189,93
797027,638402,6
634480,715468,15
886493,295742,82
543943,55969,51
677508,882366,73
930029,999220,4
903744,242210,82
834104,801745,30
943276,645557,20
891457,726028,91
359293,642577,98
798632,613800,6
138082,758848,59
972998,181482,2
178154,240103,65
420809,541848,60
844641,881771,30
934675,91547,22
633767,730026,15
550050,704437,15
476213,718786,58
638300,910292,97
283052,255987,56
378429,257705,87
252425,513333,14
590916,535341,77
480780,478563,85
218362,13529,67
392936,77767,40
44465,326398,55
777115,974353,33
963440,551029,95
151403,638778,37
946877,176184,2
137136,852896,12
623114,682498,10
747939,614080,6
842638,227906,82
421854,114183,40
88838,110352,96
692329,984993,42
782931,736607,91
169487,583459,53
198761,578818,53
194262,965854,76
109372,221688,25
920619,848740,72
782074,321750,43
662076,521670,5
708980,832400,47
158189,686282,59
350173,363933,17
634702,450353,7
86675,756389,32
642599,171472,52
942489,420026,62
392483,471421,18
178160,336626,68
676350,422286,94
376718,500110,18
358320,292798,87
72320,492599,39
117536,435558,92
438330,14399,11
16139,252637,45
75536,541341,8
320159,922926,29
617740,367856,46
558778,384277,1
554070,254824,64
830976,216527,82
175498,597835,37
828066,313200,69
965538,807124,72
343288,648912,98
264114,970236,29
757401,640260,6
858962,583472,48
415794,253221,83
885452,792662,72
277633,178884,56
514871,446204,85
350704,290447,87
558187,457083,7
208993,551597,53
702790,802343,47
993743,842335,72
134113,52441,81
390233,650476,98
553882,105908,51
996530,681958,20
670869,298164,28
256324,53000,38
783300,936125,33
460685,738540,19
645061,556123,89
772446,511785,75
575274,642236,10
73666,116386,90
111713,563297,8
337132,193561,56
182527,736308,59
137829,492546,27
225463,363852,68
276890,696412,57
608117,627702,10
789046,504318,75
77933,822568,32
900442,731518,20
635732,751403,15
836522,437687,93
210730,754168,57
309378,719076,50
524239,899127,99
640855,864146,73
702607,726056,34
829971,325156,69
902709,832733,72
759740,964314,42
236217,105555,71
64001,670865,79
235749,242464,65
100556,48498,81
117407,261174,36
557725,698944,15
167287,596601,37
82717,229707,25
693601,361085,94
759847,752671,47
146959,944097,76
453746,115683,40
285662,125447,88
403819,994417,41
182901,19889,67
276408,604392,23
32831,794055,32
695695,548566,89
759943,370945,93
478489,967778,41
458824,462897,85
914537,634831,48
619055,470845,7
502380,511455,85
38494,970939,61
577269,163257,13
864071,449011,66
529302,991883,97
581625,377689,46
826104,341294,69
129425,255116,36
736254,235237,54
634053,530470,5
620088,829701,73
790331,93663,44
196499,572450,53
176708,933842,76
90626,159971,90
633727,65747,9
17206,191505,90
628966,33976,9
39442,904401,16
282478,614949,23
449500,751874,31
749013,667651,6
213891,872143,86
117470,332291,36
819411,843340,30
24342,120713,90
836958,755882,91
118752,867188,12
829585,846996,30
471640,861366,99
992793,875055,72
54122,630152,79
977584,260380,21
211527,150353,71
989822,947734,4
571499,194690,13
168195,863515,12
109123,42923,81
423244,476639,18
882535,779610,91
907883,801556,72
755243,385246,93
841487,888040,30
288969,712822,57
409440,465707,18
143647,281151,36
319243,519402,14
599242,463740,7
91082,816594,32
498784,64109,51
486418,240305,70
809501,299509,43
859466,50492,80
624199,915880,97
199874,290594,68
25035,773293,32
739733,697229,34
337721,80996,24
315640,964498,29
323344,449163,17
94551,132702,96
338081,131429,88
943511,593796,95
943282,743364,20
719195,525739,5
109991,634743,37
131583,530368,27
910449,926032,4
830118,806944,30
324556,814033,50
468474,651901,58
507957,235624,64
138908,636934,37
961209,52248,22
148637,145542,96
141088,266416,36
667233,195532,28
308323,999949,29
157287,537123,53
441327,388395,0
754944,350652,43
423904,562746,60
80205,7736,81
30304,322721,55
975392,413426,62
464984,1982,11
318920,90101,38
336389,695232,98
780214,61423,44
351003,319993,87
133897,416944,92
588422,621815,10
853251,601552,48
294256,563878,78
111454,211022,25
646995,51467,9
9564,744514,32
58475,793290,32
840954,915381,33
818686,657112,6
85944,474867,27
100093,275223,36
681618,965485,42
908297,754471,20
400079,131063,40
784088,170688,54
754266,961689,42
108447,675466,37
573629,992785,97
746522,809027,47
323946,566467,78
624040,244810,28
536621,994577,97
862861,110069,84
940072,793117,72
919636,331352,21
42491,156969,90
190304,455223,49
944377,157816,2
429397,886988,74
621841,282935,46
289197,537655,14
373421,98322,40
508269,490514,85
82152,740837,32
253887,89533,38
790950,500386,75
993393,969373,4
257126,529429,14
120686,386151,92
47747,496588,39
160939,903943,76
578904,654701,10
574810,840520,99
629556,950956,97
727705,542682,75
872241,767887,91
889517,114150,80
524510,446600,85
14967,558580,8
68511,465518,39
970391,364184,21
852121,612863,48
393462,928929,41
522125,365086,1
15962,286599,45
884585,236335,82
93163,795291,32
465306,399203,0
408379,632393,98
640366,637497,10
414289,969657,41
37050,707386,79
48796,119623,90
506928,943801,41
472113,814311,19
141583,602126,37
934629,312095,21
390832,729172,31
207462,816961,12
673969,404323,94
464553,743345,19
413466,133583,40
143685,925989,76
112221,108714,96
159561,754732,59
795321,963657,33
199401,332875,68
638194,126975,52
82645,27271,81
359369,914988,29
212228,927082,76
476530,56307,11
357511,695186,98
3822,249764,45
791831,309606,43
558411,227742,64
668405,884172,73
291199,196889,56
121165,420936,92
687189,588513,89
145875,732887,59
648364,69046,9
459089,909644,41
397315,688770,98
157761,495962,27
638072,86273,9
999000,206325,2
713420,456135,5
261271,184538,56
538201,556374,77
988973,678987,20
743055,528661,75
217727,348653,68
822100,39292,44
389445,403485,0
378293,981507,29
196735,528241,53
162498,110314,96
47906,163517,90
240702,484745,14
115159,484056,27
545062,858031,99
928205,352802,21
548311,477612,7
234020,181159,71
751044,807831,47
221791,653017,23
264297,42563,38
363052,821146,74
13400,222957,45
252938,134806,71
697570,69034,63
255556,137926,71
125306,33439,81
12985,243362,45
195783,530446,53
216670,582873,53
358393,513963,18
176480,102232,96
214920,173146,71
78091,479956,39
635641,229432,28
77475,137496,90
895526,107810,80
973290,93695,22
739344,164973,54
717460,365642,94
358980,388093,17
695353,801374,47
695211,425460,94
716562,272959,43
626813,860560,73
434946,150059,40
41929,705767,79
841965,912087,33
458565,114245,40
126396,338002,36
801103,150282,84
801130,593857,6
968348,36703,22
881875,685418,20
831679,33131,44
847237,515525,66
436500,262771,70
398220,885692,74
841728,930782,33
659586,664423,34
969686,513261,95
387181,365835,0
604200,795023,15
953412,995876,4
695739,289989,28
860765,885538,30
240086,139247,71
338382,187569,88
484625,100542,3
815859,156654,84
892972,182554,2
192812,605473,37
195384,829008,12
144043,947269,76
761831,108187,63
307758,490973,14
796996,115499,84
200241,457077,49
95229,518309,27
223827,864026,86
689180,51603,63
293572,74917,38
137678,954540,76
967684,869523,72
84259,141759,90
552542,576154,77
428877,152165,40
453401,317360,70
884560,810393,30
280581,731236,57
890526,75074,80
773622,276200,43
107015,609905,37
688121,252592,28
320417,249389,56
496252,523597,85
103606,309722,36
506027,800935,19
319649,345452,17
16531,847284,16
315043,942323,29
635670,719747,15
788365,55326,44
867641,442467,66
547354,391856,1
934991,405503,62
292698,387295,17
275274,536062,14
603505,119348,13
882624,263223,82
230,880063,16
226152,939373,76
58603,947757,61
957887,215291,2
402952,420528,0
827634,57952,44
15947,27711,26
746091,567882,75
405449,387845,0
514381,210343,64
242410,186584,71
934061,772275,72
640118,466973,5
426206,249961,70
96100,169147,25
858626,937490,33
397738,795762,31
387031,843757,74
25820,957524,61
113799,622551,37
222108,974236,76
990295,901571,4
715598,60768,63
334817,280923,87
483719,874802,99
809756,583038,75
121672,955436,76
14403,80260,26
941735,749941,20
261871,282135,35
855539,54281,80
306481,34231,38
323174,586590,78
833160,930056,33
465828,186674,3
431519,554970,60
384440,289965,87
445576,805877,19
377744,749749,31
36437,402735,55
767735,327312,43
141530,698524,59
107761,144016,96
481201,555010,60
55645,233751,45
669218,558491,89
561559,127487,13
676813,198583,28
586092,459454,7
46699,885426,16
357774,117359,88
457946,702990,58
169122,445597,49
162258,82465,96
993700,128844,2
491657,293243,70
550956,925277,97
139661,283470,36
294616,625120,23
393010,331270,87
662765,97222,52
16844,106166,26
342559,404940,17
839916,468322,66
99863,402923,92
940952,586590,95
830624,311813,69
649704,584031,89
814934,612193,6
141984,337796,36
353541,965378,29
123071,458844,27
803665,201371,54
446165,704449,31
689129,204312,28
881090,487131,66
215745,40651,67
227213,772327,57
511146,833567,99
764934,257743,43
893021,12830,80
642143,507289,5
11929,506923,39
867243,769470,91
483050,625993,58
73009,75868,26
121659,736172,59
851730,41554,80
399639,743017,31
901307,280167,82
781631,886175,30
950308,840028,72
354094,261454,87
260912,148889,71
385212,265529,87
759135,782098,47
732314,2904,63
821267,36250,44
268908,538144,14
599804,914355,97
574087,689330,15
585836,150137,13
367481,260945,87
715385,484931,5
245566,231634,65
73044,655098,79
233360,86068,67
547994,144794,13
569019,515063,77
679003,7163,63
402860,874930,74
956005,585293,95
35994,957063,61
372220,914805,74
127973,857842,12
753133,919068,42
780755,164242,54
426241,847817,74
267737,859709,86
142204,26756,81
689982,533995,5
862753,296198,82
216140,681223,57
330461,65340,24
185631,908537,76
788064,3021,44
780042,182329,54
413341,34512,24
51216,800550,32
853589,271804,82
210992,153441,71
883933,271130,82
891245,158182,84
570123,66321,51
669741,349444,94
119015,294432,36
520195,932471,99
54217,230527,45
482192,214689,3
283754,58895,38
859038,866080,30
223128,120238,71
845022,285831,82
965966,991723,4
901266,579081,48
626569,761413,15
71491,550900,8
990182,4733,22
559574,776854,15
595594,149428,13
440525,906393,41
762653,909637,42
277948,474425,14
665387,164150,52
872167,520763,66
474514,161663,3
84638,520086,27
87585,46031,81
654742,262544,28
592115,691638,15
372649,115925,40
362222,870847,74
326017,381883,17
317688,386067,17
640879,263791,28
548221,956228,97
340307,551367,78
834599,119016,84
307643,555982,78
394255,255640,83
541624,85299,51
626001,207396,28
711228,620647,89
217587,997964,76
789742,202744,54
529071,99892,51
891884,895804,30
784700,456266,93
477738,343829,1
743473,566986,75
334444,15351,24
13590,410802,39
356342,50248,24
527955,352944,1
930290,398047,62
980646,724760,20
58052,693067,79
391870,166190,83
163302,629521,37
370842,752234,31
809385,348513,69
461949,977748,41
26062,35101,26
959110,773441,72
234091,368764,68
821168,381842,69
627410,884691,73
7067,780806,32
10648,974954,61
52202,362204,55
570901,140287,13
807910,551382,75
81693,30063,81
278875,57947,38
921475,235070,2
834247,202140,82
372126,331507,87
638819,634346,10
455495,508638,85
680484,897248,42
57425,147027,90
90809,238927,25
651885,244341,28
648306,84841,9
924541,762351,72
849975,544829,48
945284,400250,62
5602,166757,90
693871,902570,42
507550,409034,1
645511,116623,52
90388,165580,90
903566,243826,82
997476,579943,95
115284,590931,37
780705,321976,43
461019,358648,0
799189,982386,33
973530,132203,2
948017,334095,21
147985,186121,25
145595,21640,81
714498,577639,89
380524,482972,18
316962,194102,56
285283,759244,50
620810,957184,97
406090,165960,83
305474,102225,88
106189,718656,59
453350,453674,85
900412,229457,82
486622,669984,58
430559,419407,0
978927,842038,72
137791,854642,12
974965,240856,2
80587,437192,39
901717,162168,2
562568,92167,51
64063,718738,79
830204,239053,82
766719,253915,43
562864,64839,51
754667,694722,6
199124,689756,57
740773,179898,54
553480,339401,1
318732,943705,29
857111,465577,66
960927,312803,21
284120,208160,56
546098,279388,64
676932,199112,28
486271,758281,19
441521,650050,58
391228,379888,0
783683,374472,93
759025,945633,42
258788,458446,14
109161,671224,37
276877,471905,14
315126,333429,35
951362,543345,95
14714,300707,45
987174,434820,62
35319,610808,8
858473,365768,69
475168,153705,3
329632,127845,88
694070,237770,28
204430,861482,12
940580,342079,21
328683,181735,88
423795,727877,31
440388,606764,60
882825,642211,48
651034,944289,97
668709,997523,42
373545,178540,83
726207,362732,94
452617,141472,3
729776,360344,94
317234,767872,50
626363,287561,46
51156,794564,32
249376,274899,35
240335,318278,68
308041,250251,56
978268,756768,20
14665,476285,39
928108,725786,20
289072,442786,17
916744,732941,20
544758,749611,15
714666,402504,94
892852,179176,2
412879,266308,70
851915,137110,84
409446,560500,60
329337,172814,88
489640,396182,1
632907,268132,28
500532,454661,85
499139,41271,11
657517,892577,73
546904,826833,99
588207,11832,9
864630,846242,30
793055,880717,30
216127,458391,49
186557,470607,49
499075,959753,41
582111,548708,77
143824,255062,36
837208,963362,33
228271,555216,53
516458,112131,51
587088,188177,13
701175,660722,34
759058,497517,75
777457,723346,91
281863,285738,35
402860,870062,74
139501,598783,37
755612,575842,75
179606,653053,37
874120,335477,69
374152,380776,0
703772,303797,43
922389,594680,95
794216,404792,93
353932,542221,78
114110,857719,12
690126,952727,42
484641,365418,1
580761,863178,99
448036,156937,3
647514,783464,73
692862,936567,42
890414,191580,2
889528,299361,82
366266,846550,74
970339,495254,95
737655,776361,47
303915,913628,29
