x,y,cluster_id
689071,228051,69
857397,279240,10
198289,655456,84
258310,426901,26
926364,399903,36
173095,208597,75
894769,395556,1
117076,702933,84
209813,332753,52
595495,501194,60
582342,425539,21
44869,129438,61
473307,878250,40
756014,341080,64
548282,983244,42
386556,859772,94
198161,499745,8
226868,985745,87
416726,926495,86
616894,145417,58
39426,634939,72
436432,123705,33
125458,575890,15
984228,921514,59
901689,696890,56
641063,355763,12
313720,706473,44
706576,436619,57
259301,82588,5
70200,866332,68
451347,804896,49
887153,395553,1
64279,349015,85
896309,278963,10
547712,402523,54
219361,804159,39
511316,691162,92
368292,895404,94
63789,117623,61
896092,625740,67
812811,927808,13
676181,582011,28
866485,17027,16
180294,201902,75
375051,483884,24
644273,297620,69
104771,891955,68
101135,787914,76
476332,725905,92
293296,428801,78
861284,610625,67
775518,131801,17
182254,152388,41
192238,944126,87
925895,527366,7
443539,570606,48
185718,364210,51
290508,570528,43
869980,757419,55
946162,144949,0
173095,214850,75
993462,124208,80
578531,383956,12
158203,921402,9
8404,259023,95
401966,843699,94
58551,70750,66
96423,594096,15
986469,589438,7
699133,332349,64
793504,431066,23
929558,92083,80
645628,73090,71
432820,406443,53
98145,528904,15
290711,981283,32
432666,823647,3
49604,705315,37
243374,399730,26
273667,535761,8
546661,739832,77
371399,112134,82
637888,999960,91
335322,758728,3
951196,761596,98
144061,234223,30
594834,377325,12
714845,401733,57
935562,6353,80
775085,859797,19
610258,621980,90
625109,208441,69
275612,222452,65
751161,767084,35
391675,889375,94
738322,992777,38
605757,970369,91
6621,285195,95
272508,44885,31
392154,933779,86
37705,723643,37
271706,570249,8
176921,517372,8
481523,969292,86
897482,995646,59
830483,933332,13
526661,592984,90
287942,452140,24
131504,196661,30
292896,711866,93
343837,876483,94
51695,846895,68
774343,392790,57
622174,879595,99
356111,170372,82
458710,548097,62
879290,236703,0
277779,638540,97
947853,575652,7
996865,312287,47
613348,544978,11
454481,467431,62
116741,68253,34
132323,969381,9
387866,868180,94
507594,136605,14
924448,209795,0
41252,339038,85
225364,699528,93
977014,691015,56
905663,478062,36
804318,184412,6
422702,366088,53
847962,713728,55
627713,984760,91
869786,500225,20
286417,810748,63
243891,80449,50
121378,1743,34
302936,447182,24
799384,259788,6
263844,439347,26
111862,73503,34
372688,777786,3
249890,901734,87
450374,441617,54
258157,855171,63
872255,2240,16
657045,959918,91
344060,628757,43
528842,262568,73
993592,317094,47
414467,950393,86
255967,39187,50
620740,784129,83
864714,262243,10
530450,284846,73
408546,436354,53
815262,111885,25
455704,20572,88
763695,429082,57
589773,322238,12
865449,616605,67
295150,599829,43
326194,355575,78
152595,673078,84
427704,437784,53
842740,934516,13
420399,655136,92
877955,801375,89
713541,486960,11
344227,431568,53
367683,662974,44
613437,51225,71
954111,756530,98
3830,385231,85
579406,82128,71
333545,895854,94
632961,179434,58
760584,138378,17
720500,458396,57
265173,767689,93
554536,100328,14
229011,993735,87
706994,451143,57
369605,953501,32
506639,92673,88
563359,388981,54
609212,26619,71
396738,989002,86
169270,927793,9
424070,355241,70
552241,520327,60
149275,869633,39
926828,214759,0
469151,35363,88
352349,932362,32
214441,116517,41
316683,493577,24
558186,447128,54
892926,421627,1
299822,122417,5
477658,1583,88
618194,987413,91
460869,835833,40
856257,117987,25
20805,678758,72
892223,596148,67
464232,348292,70
759974,893965,19
885795,560250,20
129840,231839,30
519041,532444,60
790354,491054,23
159230,188290,30
595806,723089,77
962271,897403,46
668591,20050,2
983690,892991,46
514674,130390,14
472926,472382,62
339495,896075,94
332603,64956,31
730465,935490,38
785134,750161,35
960927,302323,47
155021,452633,79
413571,904057,94
490581,206371,73
486415,180394,33
887733,140768,25
892706,717289,55
491627,789343,49
490466,276608,70
950917,64890,80
607405,657505,90
688215,832180,29
460660,315963,70
393728,402357,53
417223,277568,81
92968,515228,15
452144,186249,33
303489,752125,93
969539,50663,80
495991,128785,14
505590,452702,54
569597,219206,73
197117,958707,87
2286,422847,85
800950,569232,96
85516,270256,18
199991,262244,52
550775,888481,99
715567,550747,96
411777,748892,3
630572,32242,71
896461,826533,89
544668,246556,73
882453,400376,1
135017,231231,30
301145,347764,78
883040,262369,10
638780,986518,91
415081,278093,81
915814,89171,80
710776,28920,2
63870,478934,22
447424,859877,40
958108,928316,59
218092,475511,26
916472,154562,0
727921,169758,17
139392,765221,76
82606,360958,85
626699,944672,91
115947,722790,76
948284,818816,46
852111,437083,1
54741,33393,66
240162,412934,26
192637,664519,84
583045,239060,73
890720,338631,10
373589,917529,94
918776,884070,46
574024,622330,90
513027,454141,54
760395,972400,38
133676,704224,84
903256,35440,80
651769,282865,69
121690,256571,18
193877,506242,8
422861,34935,74
154484,417833,79
533250,342088,70
485038,43666,88
906922,640213,56
64257,973388,27
740167,1525,2
634630,238964,69
273213,897804,63
399230,860164,94
782752,713195,45
675012,935836,91
607647,734566,77
852032,113119,25
201734,547853,8
773295,777683,35
523964,267928,73
75486,703974,37
697592,442688,57
264175,2823,50
458555,939654,86
781418,294474,10
233960,178750,75
259601,122559,5
854244,292482,10
752753,521074,23
691251,858190,29
612595,893370,99
884587,262311,10
667082,649355,28
725093,653664,45
133918,773474,76
792361,222268,6
660011,813052,29
979989,681370,56
793631,558789,96
581869,488607,60
22393,370856,85
990970,238075,0
333261,125573,82
509558,157082,14
84074,48434,66
31005,106188,61
716136,98182,2
148760,215069,30
678406,981764,91
521618,836121,49
685964,7815,2
354369,885719,94
283800,842745,63
26210,517125,22
327091,422901,78
702328,39368,2
661684,923250,91
68259,229652,95
773314,95653,17
641220,958,71
113046,971295,9
571414,771355,77
179892,457200,26
161531,862059,39
629782,754556,83
829667,218059,6
919056,579735,7
616154,703541,77
419178,141244,33
893008,801236,89
386503,961798,86
946963,611893,7
86682,871226,68
696565,168365,17
715875,713701,45
180624,757075,76
160150,652789,84
425212,548269,62
773145,254634,6
634898,735369,83
363257,267511,4
73022,293402,95
214481,786102,93
32147,306917,95
370223,348125,4
946113,323768,47
570674,326419,12
128370,521823,15
285906,227600,65
277785,746019,93
356298,303542,4
639126,804758,29
579854,608693,90
303638,244972,65
254281,702283,93
277361,616479,97
166660,56814,34
880349,31096,16
643639,656927,28
985700,673926,56
675023,115764,58
661397,100923,58
218565,431907,26
73427,103580,61
873136,802053,89
113641,980690,9
457880,597281,48
510413,525678,60
71620,727163,37
439856,665465,92
484458,297027,70
138617,751769,76
994615,499372,36
946841,565320,7
349696,346288,4
63017,134083,61
545527,687695,77
93757,784837,76
771940,10031,16
602165,603157,90
269958,197454,75
623441,184881,58
310657,225086,65
28438,963539,27
210517,160925,75
680085,203550,69
75671,805087,68
99228,739949,76
333799,160208,82
627586,851339,29
457965,23026,88
12355,658433,72
283453,337,31
672748,877290,29
627660,81871,71
12857,92230,66
113947,118404,41
17360,778300,37
893316,971884,13
456995,730013,92
329621,942634,32
852313,837820,89
249058,924809,87
271436,31236,31
995158,632291,56
916412,151213,0
451943,811848,49
733829,472618,23
295959,194115,65
491132,466148,54
551994,372954,12
249969,230479,75
672969,602008,28
960255,11205,80
324992,143092,82
950945,545108,7
634547,844469,29
1659,897101,27
577374,926569,42
853891,350522,10
238625,581541,8
962141,717901,56
762273,538714,96
177652,807182,39
322547,51577,31
868843,650692,67
192447,470531,26
222477,173440,75
19981,832439,68
815893,727384,55
154634,945070,9
795033,123494,25
575088,510601,60
674656,958368,91
306575,613686,43
227274,807873,39
933584,751773,98
57140,354761,85
477760,721224,92
627156,611227,28
902456,584306,20
444514,949240,86
891854,402234,1
354090,206622,82
707168,378002,57
82388,698264,37
731075,187517,17
606107,852285,99
362838,220696,65
237805,794929,93
387598,362140,53
494533,616746,48
652343,940088,91
70765,354208,85
185762,114571,41
607484,986399,91
410028,349073,4
877110,594574,67
6689,437056,22
609553,769390,77
142620,17480,34
793872,609123,96
544140,377370,54
473267,202631,81
624915,956037,91
116994,318707,18
515837,686233,92
522613,558215,60
927933,785403,98
278991,12027,31
144881,16311,34
140536,993210,9
882809,384238,1
902462,681659,56
643060,923843,91
40845,493900,22
987409,394603,36
105381,145994,61
727320,80606,2
751327,565457,96
648590,861563,29
303543,647884,97
995543,102209,80
838190,470176,23
260302,897206,87
351901,410039,53
537829,305484,12
283734,730571,93
717288,467209,57
391444,1861,74
288196,717136,93
912228,828202,89
599588,283428,12
590345,934178,91
736882,781849,35
537372,616922,90
612965,106889,58
496887,195313,73
638468,747249,83
21262,362413,85
88799,455293,79
110999,575130,15
225540,651603,97
504551,996126,42
900823,148945,25
333564,225470,65
478446,253184,81
269540,163348,5
405592,789452,3
331588,15117,31
80542,673824,72
968937,930252,59
746001,41365,2
222947,80961,50
723450,26220,2
691035,228281,69
728765,366910,64
660150,153763,58
301667,121132,5
875086,584155,20
895316,592424,20
881914,339914,10
942288,39411,80
381819,241288,81
336375,462891,24
817897,406223,1
404537,59016,74
892533,803423,89
131573,349415,51
625249,575378,11
380418,695648,44
769208,95462,17
437355,639702,48
473510,284090,70
712970,887167,29
619442,965785,91
950467,500633,36
151324,313155,18
207859,502316,8
436441,270990,81
535093,312448,12
321060,68155,31
494617,29523,88
196170,34824,50
299329,832070,63
603282,373467,12
871849,177098,25
498139,226591,73
323514,304027,4
791221,64106,16
439953,300456,70
780704,293676,64
820377,89803,16
320312,496056,24
217113,18871,50
173201,998292,9
298473,442609,24
935993,250949,0
701746,260366,69
984625,606799,7
480321,763109,49
583752,129960,14
250682,217644,75
947725,426484,36
931014,557180,7
535221,464981,54
948160,733551,98
792300,199432,6
854941,997889,13
535598,798345,49
798610,250852,6
73157,562032,15
73130,100847,61
945888,546026,7
69564,171027,61
461591,972927,86
420,73621,66
352141,446700,53
703584,151750,17
472827,817982,49
829535,998226,13
198516,464174,26
385986,268157,4
930364,641524,56
99039,565167,15
766963,350049,64
284271,755948,93
226112,280370,52
182228,712812,84
240829,615599,97
382585,122709,82
381880,262692,4
70030,2280,66
329314,792844,3
330026,757789,3
169002,418755,51
32036,438544,85
617135,200768,58
317419,866715,63
882040,459279,1
112241,449450,79
920244,543645,7
46114,50873,66
25496,514331,22
371372,654596,44
807256,557219,96
189959,653262,84
378204,486287,62
33848,887041,68
513444,462373,54
114317,336634,18
815409,585706,96
972082,795654,98
566594,759621,77
961061,560888,7
856075,58933,16
503242,4498,88
608408,529897,60
981867,254376,0
302415,704298,44
147023,20732,34
449572,961830,86
491060,250462,73
524286,687047,92
207677,429958,26
304639,67682,31
546054,541893,60
608079,998391,91
967039,35965,80
479475,541774,48
611228,920973,91
802713,206706,6
115453,419138,79
459669,661652,92
400542,922464,94
861393,448303,1
637400,795084,83
985130,96336,80
122942,302280,18
434604,399235,53
943663,159413,0
266377,13270,50
29492,683206,72
653576,659696,28
526473,440241,54
131518,426569,79
346961,373811,78
650112,446849,21
196753,829541,39
104266,404007,79
160685,636623,84
731457,608380,96
49029,37088,66
352169,921010,32
419697,856696,94
505422,643638,48
632063,90147,71
115817,543554,15
514251,28062,88
640177,465360,21
307226,554097,43
717480,687322,45
825148,278046,10
133075,600366,15
355688,53276,31
414155,713831,92
374222,562949,43
486671,487714,62
24816,85891,66
579311,494072,60
869415,264322,10
476042,846524,40
533127,268257,73
601936,745391,77
794965,977643,13
259064,90983,5
167492,39906,34
711064,858471,29
322942,700391,44
481382,596110,48
825522,549402,20
809630,456699,23
751550,301054,64
818711,82295,16
139361,245206,30
185810,920930,9
77334,758350,37
591770,890311,99
461036,648427,92
117333,25046,34
953315,371936,47
130850,208055,30
792991,814844,35
84760,569561,15
625090,900544,91
447489,953471,86
996321,171197,0
318326,107129,82
521496,792875,49
852538,615139,67
647127,277513,69
171107,810701,39
456848,245860,81
183362,768526,76
631240,254527,69
851644,587265,20
179384,917652,9
992443,4879,80
4587,102635,61
987485,661192,56
654863,288917,69
830070,999240,13
230206,77967,50
398909,474698,62
263050,90097,5
263533,209963,75
850269,487345,20
820790,28928,16
195565,865295,39
18180,565647,22
832412,354545,10
837849,732101,55
437093,231922,81
917379,389051,36
793271,510125,23
681539,626111,28
57385,482052,22
851102,477121,23
984776,143247,0
562080,891979,99
505007,663933,92
733379,907313,38
213815,598652,8
551659,745474,77
187244,24003,50
423461,114852,33
327958,3317,31
760110,176143,17
436355,827807,40
966959,691035,56
236734,789577,93
420658,2293,74
542379,777588,49
929318,48981,80
224273,363644,51
774668,851596,19
782488,280167,6
777976,458028,23
82623,650416,72
551794,7514,88
291076,119066,5
153790,763947,76
663664,214652,69
671497,857729,29
854683,666260,67
842145,943091,13
544695,699030,77
608137,966474,91
533744,636294,90
207543,185206,75
767781,104776,17
973866,775626,98
953216,708613,56
667812,920140,91
797754,859411,19
126808,271366,18
864544,394004,1
35700,23946,66
473598,768119,49
776819,12756,16
398807,756575,3
772419,53715,16
800072,818334,35
740095,782748,35
649496,88954,71
64119,654223,72
542020,743215,77
216988,921803,87
754406,307815,64
454274,994112,86
40976,693079,37
579726,467719,60
957851,608638,7
382842,429584,53
21308,138312,61
613578,411330,21
226428,586280,8
620313,607810,90
473717,762504,49
419834,161406,33
753275,298918,64
922912,386221,36
217007,242136,75
596075,233652,73
4174,157139,61
40472,229220,95
512588,69610,88
938082,348669,47
94950,841200,68
57792,323034,85
242491,555620,8
313190,788866,63
473095,308745,70
80833,576497,15
185563,772234,76
948141,421897,36
826039,239896,6
948037,673728,56
361839,434683,53
726720,988675,38
667348,125804,58
393778,229800,81
249875,650257,97
878165,331404,10
912118,978299,59
275680,364632,78
375962,807805,3
791928,940003,13
641975,684067,28
122537,487837,79
87854,578383,15
897847,127497,25
845964,124798,25
483921,264755,73
745002,250320,6
133064,420484,79
91165,220550,30
799523,591647,96
816284,289490,10
460018,539123,62
43295,674142,72
313416,586557,43
264027,502103,24
846798,149080,25
598015,842940,99
299949,247754,65
10944,938484,27
106669,791172,76
236468,318857,52
37634,529253,22
158320,886423,39
121638,376503,51
901139,443367,36
674176,891855,29
412940,297785,4
874703,140548,25
203582,618555,97
55299,418008,85
465000,265989,81
483127,924435,40
981289,532452,7
930446,17462,80
494497,25651,88
129356,92524,34
60901,575835,72
74256,22887,66
670877,446051,21
794369,971168,13
436193,105843,33
913470,693608,56
472751,541008,62
729408,167041,17
467041,563416,48
348267,327442,4
326566,602058,43
802059,215697,6
233447,551281,8
395001,795189,3
753467,533416,96
123071,464988,79
60828,351549,85
486519,926731,40
572091,134336,14
789893,734809,55
949669,89782,80
969065,80124,80
650252,800950,29
579586,110009,14
936097,994116,59
113300,233779,30
128509,853588,39
259892,10479,50
122140,818432,76
399395,635363,43
556276,338024,12
177192,67154,50
659282,567297,11
565175,901443,99
563863,850523,99
741165,765553,35
656068,549868,11
645242,590970,28
443630,98783,33
254230,859422,63
315267,701305,44
840702,689181,55
70777,561153,15
307956,830501,63
234272,417690,26
128833,302815,18
417953,550137,62
156244,998989,9
17263,155072,61
298366,650034,97
126384,141137,41
99580,654008,72
915711,366767,47
268975,676427,97
718787,663626,45
566574,421874,54
447814,413209,53
809632,488803,23
319556,794085,63
201552,493503,26
309943,222222,65
888879,394787,1
187593,883872,39
237728,510160,8
275834,948054,87
947526,79819,80
531275,142935,14
317709,735522,44
934658,797033,98
735261,546146,96
