x,y,cluster_id
341329,716825,48
692267,938106,20
762238,946289,20
293241,506713,74
342161,702774,48
534275,561423,16
848839,449795,55
709026,600183,36
278281,79600,45
845415,895458,27
968799,621293,25
73129,92395,91
885077,492278,55
727422,782411,8
985670,164742,9
826526,433502,6
883814,264457,35
733903,709176,60
134948,79416,75
753326,156892,70
884475,375271,13
196369,383305,71
215835,546750,5
227625,704925,68
683883,27967,80
51792,476643,76
940270,133873,9
8345,263579,73
979154,647164,61
889621,873056,52
458555,942315,18
504266,200284,44
175005,319611,3
705724,117728,70
668248,253260,66
548337,911780,59
292817,386408,71
367113,70326,14
982653,453101,2
284465,10677,45
451454,598895,96
636641,25533,80
140769,919010,4
815795,81115,94
312436,121151,46
198433,67872,75
729203,722625,60
160328,638697,50
590607,335188,43
512826,78284,87
724706,150303,70
151172,752970,56
171989,622504,50
429336,853986,10
949184,936458,49
58284,589989,72
950418,679428,61
154290,157908,31
966817,301629,83
486938,973500,18
618081,99176,47
864875,962168,27
173528,497686,53
613756,412382,57
917443,469497,2
848000,336065,13
249551,208770,86
810976,85409,94
482995,704540,33
208447,372049,71
31077,319941,73
254010,149574,46
904469,422083,55
963818,896070,30
256233,519220,74
533731,427502,19
42431,146421,84
899562,940416,49
580693,719355,22
200299,439098,53
930734,851717,30
807780,365907,13
812043,21867,94
522786,470736,19
663489,261215,66
256385,77292,46
54399,293878,73
214001,716270,68
366491,614360,48
549996,787491,67
377416,243632,63
730193,367989,0
805822,461706,6
909336,211501,35
698044,26432,21
249348,804425,7
977739,859940,30
14010,480541,76
465741,716709,33
741075,252144,1
799362,881899,64
93282,791970,81
648892,940212,41
147335,275536,32
945900,754075,78
738586,427307,6
758048,524400,99
592471,660654,65
612910,183057,12
644837,787476,67
118246,369778,29
859949,168871,69
218755,628251,68
26870,606401,72
797564,671183,82
578052,331264,43
560302,4500,87
631966,458639,37
353887,791273,90
931800,771449,78
751318,403530,0
131753,387447,29
832313,693742,79
729978,749100,60
127198,827539,40
464285,239223,44
627163,737028,28
240862,184255,86
786734,649815,82
441815,597395,96
425549,217050,44
960777,790395,78
181152,635237,50
443180,529839,96
7015,907485,17
103483,243866,32
659931,464483,37
572176,572697,65
330749,903344,90
505514,183742,38
164165,127870,31
123377,611601,50
178774,655819,50
354621,129286,11
914061,626914,24
548841,371991,43
63346,672437,92
655920,60762,80
235563,118694,46
897023,273829,35
255651,742637,39
501850,593096,16
177384,304954,3
368388,511510,88
959352,838630,30
855083,396429,55
789992,405833,6
845891,893334,52
276032,278518,95
64044,391047,76
343014,44212,45
85695,289685,73
741733,306758,1
688972,554210,99
607571,457772,19
777274,660856,82
19212,900742,17
771637,918994,64
534054,852280,59
276442,175052,86
110653,756123,56
170064,271682,3
169014,629136,50
899319,865210,52
591331,516877,51
159307,473043,53
444494,625964,33
591977,368795,57
351741,723114,48
379017,153084,11
896393,680924,24
306315,250704,95
593443,997699,41
327240,934398,58
441619,298471,63
406318,995270,58
509070,941085,18
818686,670878,82
460914,584629,96
865675,412794,55
830827,716965,79
31334,636849,92
524883,711217,22
437486,838731,10
566609,705,87
851087,227233,35
114739,420915,53
322018,166856,11
357147,576382,23
261834,652371,68
404341,760820,85
106315,852938,40
334327,47457,45
625988,986168,41
532571,925004,59
554308,266464,43
470422,392578,77
60119,428388,76
927794,442580,2
442110,558828,96
227889,143791,46
708108,187346,70
729815,5151,21
584062,334762,43
352082,447484,88
879559,753450,79
234534,826480,7
653339,670940,28
503519,654152,33
339882,407418,93
483893,802890,26
173972,957836,4
354179,694736,48
433743,929569,10
277122,593553,23
849723,297889,13
622237,950187,41
804765,689212,82
586206,376805,57
963265,610889,25
218993,631783,68
393168,975338,58
520649,554878,16
836063,722421,79
733028,5127,21
174727,645366,50
682520,128285,70
87508,750086,81
707017,844058,8
92721,363097,29
577862,139060,47
190350,216893,86
333457,423378,93
718886,327301,0
948813,712029,61
82307,343167,29
620747,904006,42
629015,868963,42
674521,680621,60
206403,18741,75
986130,894933,30
146791,121893,31
664266,325288,57
130790,194102,31
283311,611721,23
208269,377351,71
148746,988245,4
450230,28316,14
923494,176046,9
810826,560748,62
497145,517285,16
14290,185535,84
300915,479464,74
358183,997794,58
931325,787918,78
552851,770860,22
846531,651140,24
726564,374589,0
730730,392137,0
663214,644832,36
692049,277995,66
274084,538890,74
137945,449396,53
13246,629377,92
945325,87084,98
630352,334228,57
370799,22558,14
146783,997509,4
134199,489903,89
804243,924398,27
364962,931636,58
11323,319573,73
74551,989728,17
365829,496071,88
468942,510280,34
285653,983587,54
149871,892347,40
690609,80943,80
422197,873679,10
930973,867403,30
452263,189910,38
818783,293081,13
824413,922182,27
113120,209161,32
377214,842746,90
36658,120072,91
60196,720827,92
946590,349881,97
466246,207647,44
928960,44668,98
748587,516509,99
979958,154726,9
484329,121054,38
555842,48434,87
39786,691587,92
505307,703630,22
913600,887276,30
462466,667977,33
692185,561550,99
975295,792984,78
697487,675627,60
267755,166362,86
55819,154490,84
519451,419891,19
121592,598351,50
493477,872997,59
467510,443741,34
957921,792728,78
392499,736805,85
493018,157496,38
43673,26540,91
63767,736001,92
982004,554624,25
573729,664544,65
7296,639480,92
744026,844982,64
619995,257102,66
113332,782642,56
873591,454833,55
393644,976838,58
729877,57367,21
181989,692304,56
569068,338718,43
847365,666876,24
201394,831762,7
439733,607749,96
437662,790110,85
387282,56942,14
26386,481832,76
156617,275002,32
958802,596572,25
591056,894318,59
811655,501147,62
789225,517627,99
757124,983719,20
374235,773267,85
301652,869538,90
329811,139862,11
669526,724043,28
951,996637,17
478235,697852,33
809293,800003,15
658262,419910,37
428260,775042,85
132422,619766,50
418940,140498,11
354163,427794,93
942865,743240,78
638422,968619,41
589795,700119,28
904474,508377,2
299470,200352,86
332588,810779,90
777720,141441,69
204799,68591,75
823432,434322,6
665612,943261,20
392390,907086,10
405066,944825,58
687981,906873,42
814554,222221,35
878712,527200,62
656279,97350,80
173087,82177,75
164877,102787,31
541495,913747,59
362076,421068,93
893724,826351,52
487994,716481,22
912211,546202,25
30006,312459,73
508791,265079,44
199480,670237,68
683894,208827,70
758538,760033,15
886169,851962,52
936182,417615,97
863896,507806,62
707754,222565,66
651497,720499,28
431168,645208,33
16773,910727,17
603110,470002,19
325515,936644,58
178947,573020,5
749774,457081,6
164234,286987,3
395953,782239,85
97912,614748,50
85953,625126,50
494088,141804,38
305501,563676,23
705715,964058,20
923778,942759,49
952997,27073,98
29194,665369,92
858397,85398,94
287641,389810,71
543999,6106,87
628064,879691,42
973344,7377,98
986883,552708,25
368462,744007,85
530229,564769,16
77859,580977,72
482655,991995,18
461503,491325,34
713285,185681,70
754317,813753,8
758980,182499,70
272142,894689,54
52097,603439,72
4536,245467,84
574314,499489,51
916464,22774,98
763106,531738,99
929820,497711,2
28867,176665,84
223732,272494,3
822272,931308,27
495995,193353,38
692342,196610,70
433185,548914,96
610404,76791,80
636200,618195,36
17341,461371,76
270585,734361,39
419903,320734,63
577370,870900,59
225604,729866,68
860237,8181,94
505449,89545,87
997542,703379,61
707083,956905,20
713892,395070,0
957421,378082,97
434972,584962,96
465278,937917,18
571146,254703,12
801590,336524,13
959847,159978,9
750638,977226,20
249509,507175,74
105958,846301,40
791919,785542,15
612188,57428,80
203533,793640,7
709353,105838,70
823795,533631,62
746970,327796,0
282402,332684,95
429828,131491,38
970049,616240,25
159762,129267,31
601123,88455,47
670033,246466,66
365359,589372,96
576941,655058,65
568776,423250,19
566455,410192,19
106287,376797,29
838372,530866,62
269262,492978,74
493593,824643,26
782663,231726,1
624019,893187,42
806875,158661,69
629734,943627,41
541748,172599,12
885637,902431,52
160062,175632,31
851540,844153,52
688596,233477,66
59111,487461,76
757730,184577,70
201149,727794,56
49000,555712,72
857434,904458,27
226033,942225,54
982749,70428,98
699923,606114,36
959866,481273,2
771454,842518,64
213375,200573,86
37434,168931,84
225140,940891,54
559645,968215,41
803856,413994,6
998207,866341,30
605832,229296,12
780608,690507,82
356778,384394,93
509989,389610,77
179467,305596,3
166868,563927,5
936283,110052,9
647506,647520,36
881482,72120,94
137622,24666,75
568461,134377,47
486134,467980,34
354736,64168,45
475272,908299,18
786355,285028,1
467146,324725,77
664413,793991,8
621455,803303,67
129024,512487,89
380249,848822,90
161847,170724,31
369168,622627,48
507401,899031,59
29938,178136,84
947929,852102,30
283960,517916,74
615264,750331,28
821934,256157,35
236603,594859,5
804880,624211,82
120485,992269,4
80532,515434,89
907180,989741,49
584631,898014,59
926934,992018,49
859310,425559,55
376207,913237,58
780227,290235,1
989777,197193,9
229154,399897,71
79194,18215,91
142114,511273,89
975761,630616,61
768507,313880,1
397218,55829,14
324416,467907,88
122647,333256,29
40610,535330,72
305704,978242,54
327304,10078,45
389835,960769,58
656400,122682,70
916516,894271,30
21967,206786,84
456610,260665,44
10101,782859,81
525414,644470,65
615006,421644,19
586690,508504,51
435137,363519,77
668514,717429,28
834232,943165,27
786716,351395,0
905953,366460,97
96019,802287,81
47002,979179,17
69498,63283,91
603057,595624,65
660748,198837,70
868908,751721,79
191559,538468,5
40336,933934,17
636232,163138,47
861992,504350,62
620621,784335,67
329088,990316,58
248741,600342,5
957255,596019,25
302808,294265,95
726933,569732,99
492304,163843,38
724091,805252,8
872048,525986,62
254610,232748,86
797664,339381,13
989133,361295,97
294572,873921,90
1491,65630,91
47152,499473,76
657263,622768,36
870440,498019,62
211684,788419,7
958223,856107,30
606067,178474,12
616967,380481,57
754697,199624,1
96451,55907,91
636734,592685,36
267467,328727,95
918212,392735,97
699906,335102,0
69338,380176,29
634686,178621,12
94671,139603,31
310019,492989,74
679540,30951,80
209513,300210,3
640813,144495,47
539912,305469,43
33040,312141,73
167607,986183,4
791295,301205,1
355049,322525,63
689756,745359,60
261042,338198,71
108378,520334,89
253788,425256,71
280301,28621,45
42840,16337,91
586154,491791,51
538644,5450,87
603425,779810,67
269418,123092,46
819601,38009,94
828697,923996,27
610258,612823,65
725896,150214,70
654958,884784,42
568913,724883,22
119956,112580,31
147634,295346,32
888602,740914,79
557252,735082,22
523281,800106,26
385276,337468,63
832288,265053,35
747632,467576,6
566222,502110,51
974853,370370,97
812297,276398,1
437487,857961,10
754954,522981,99
754461,236335,1
97459,9537,91
292627,198125,86
897592,840986,52
467860,334226,77
348016,116057,11
579691,866974,59
248771,99711,46
857365,749207,79
933125,40616,98
636776,298514,66
134429,350314,29
739009,538808,99
753085,100860,21
162694,405833,53
848199,696982,79
179602,580307,5
230379,984007,54
221176,309304,3
478135,24089,87
874845,534588,62
823749,752982,15
378754,719329,85
766343,931821,20
126829,619202,50
930000,516944,2
282164,331046,95
895675,619042,24
240296,662217,68
889874,122907,9
713659,477558,37
322952,867241,90
735487,345974,0
787684,614136,82
800523,400872,6
468448,221130,44
536559,963085,18
576997,595420,65
228635,669527,68
755756,992069,20
709402,928569,20
470698,31916,87
424788,418095,34
928946,803874,78
725460,807561,8
691349,505132,99
767043,699347,60
925098,135916,9
343457,483169,88
621788,392826,57
233476,33151,75
176617,414877,53
842090,12223,94
440173,2008,14
761446,631256,82
528122,149642,38
38119,670696,92
394738,367679,93
590572,757359,67
946390,981741,49
126816,412398,29
175486,401910,53
911078,489564,2
118136,512103,89
919017,933989,49
564792,464012,19
655444,49252,80
789504,196997,69
937579,894649,30
370812,238981,63
561239,751483,22
186297,102319,31
682623,849170,42
10978,515146,72
73975,302522,73
495488,674444,33
388401,870665,10
268388,804198,39
163597,576577,5
538265,631999,65
16424,52048,91
782586,926702,64
92459,972527,17
273327,820125,7
842291,395007,55
886805,534815,62
649317,81515,80
38269,197064,84
55826,276894,73
770457,87130,21
409655,77944,14
15151,650795,92
911682,639528,24
554814,765220,22
64558,34818,91
200826,297468,3
554697,802907,67
463399,356779,77
394599,35265,14
698950,259239,66
34074,689647,92
910107,175873,9
912565,487043,2
734229,200431,70
650932,219654,66
738638,297513,1
313174,524569,74
441989,517014,34
465878,26889,87
933841,75545,98
686653,582272,36
246943,374740,71
257153,973990,54
861666,35268,94
751191,273975,1
699600,179278,70
131417,728442,56
935378,909028,30
37738,275511,73
527299,323938,43
432323,66351,14
169588,273360,3
364128,902407,58
765347,198825,1
652721,283400,66
105744,245874,32
410937,624330,96
122799,883064,40
657373,482486,37
142734,945890,4
573332,4907,87
477996,691902,33
797819,949021,27
212287,911138,4
511860,847098,26
190498,716550,56
56074,451628,76
525871,322490,43
104375,244957,32
5363,142931,84
250089,249033,86
504674,59893,87
626330,738776,28
621452,749372,28
702126,636212,36
822190,549789,62
314094,986274,54
312405,591095,23
538655,186215,12
731718,995936,20
711515,447975,37
119927,627510,50
567063,633082,65
212075,360307,71
685842,956813,20
166995,688168,56
54278,262207,73
924963,863866,30
2794,968898,17
277939,334434,95
848970,651752,24
997257,913188,30
951548,674613,61
231447,945274,54
235755,344371,71
854095,785398,52
200774,423372,53
625291,266892,66
664765,715101,28
718915,810258,8
14182,360856,73
923298,876621,30
373176,980227,58
691829,570871,36
638436,210321,66
871307,59284,94
396499,958970,58
416021,79235,14
711639,521681,99
898425,836100,52
340618,771375,39
513922,489998,16
396682,49689,14
135475,932628,4
693887,164175,70
289657,272534,95
484821,394301,77
20151,678921,92
635592,405488,57
42215,520385,72
126937,438590,53
388072,330589,63
219682,197960,86
118762,33928,75
242162,18385,75
12701,467359,76
918257,160603,9
266914,40079,45
609732,772141,67
377334,867052,90
548637,947868,41
834118,32318,94
178052,533955,5
182994,581609,5
115881,624015,50
832056,365212,13
125490,113553,31
498735,251544,44
707102,273333,66
918205,273852,83
640904,690258,28
173835,645840,50
644646,570901,51
139622,627198,50
324929,96432,45
744848,667344,60
59154,217974,84
494876,385351,77
604463,221734,12
699452,700189,60
90107,430978,76
460940,26138,14
306918,375835,93
660719,715129,28
175912,564783,5
320155,859360,90
267825,341429,71
402406,248775,63
167558,158451,31
91745,971119,17
599797,793962,67
128292,212659,32
170856,591724,5
118318,573614,89
739445,868320,64
864747,819175,52
890992,915178,27
410584,685736,48
169920,853819,40
147821,432108,53
444863,820418,26
778226,647233,82
51407,17,91
290608,261149,95
136823,596698,50
713059,392506,0
860689,604666,24
634141,16612,80
199141,968727,4
405231,731608,85
137432,827578,40
118929,849050,40
989943,985963,49
89203,244355,32
880702,967922,27
868978,919369,27
840323,318908,13
888118,609152,24
33077,937609,17
404560,452322,34
192538,993284,4
135302,34164,75
200199,755521,56
47900,57227,91
826001,608864,82
187717,972205,4
860352,945098,27
266485,828314,7
484092,135898,38
40271,840794,81
227211,745365,39
363466,773232,85
715230,874610,64
578624,944127,41
953193,331171,97
994903,342266,97
477842,93852,38
382129,450660,88
255843,966240,54
601408,869255,59
580222,802372,67
467645,718483,33
547583,235230,12
511993,67126,87
199483,722243,56
752496,206193,1
488665,998326,18
869962,463437,55
992225,342232,97
898189,879111,52
229546,987290,54
383172,973064,58
288952,432865,74
171220,707727,56
769778,664302,82
930188,686435,61
929455,352007,97
191501,563780,5
455738,602713,96
807453,864158,64
903886,614891,24
487647,889249,10
610520,25087,80
653180,7103,80
381182,537452,88
970430,21122,98
2520,368003,73
26886,878070,17
737266,243127,1
241431,747609,39
