x,y,cluster_id
855739,414501,43
529669,156894,67
922714,68904,52
83973,347850,22
316557,381334,71
87620,637932,51
726122,937457,89
842943,345037,70
36952,53205,85
221894,378724,62
215044,260502,74
258491,464228,36
295026,513788,36
244143,312997,62
546432,893618,8
46181,165778,64
241106,270504,74
375915,11402,28
638144,298022,66
863201,822755,20
54695,274736,13
493131,55422,32
483449,339593,21
555359,922143,94
460526,62234,32
983028,760145,19
773334,427279,50
291917,265276,74
495086,917446,5
529017,192878,42
714540,283804,4
903611,995588,9
859716,249167,88
753706,547920,60
905348,192587,92
811398,174910,12
725309,274440,4
513149,508524,78
772094,591449,98
500055,440209,1
594871,11973,24
245623,192915,74
333410,634402,38
394463,754770,95
429014,446826,65
806733,775407,20
268640,33333,57
238176,24532,57
310053,64079,57
991940,551312,96
909640,325524,23
92639,990140,91
298302,564203,36
573657,458736,76
980277,527489,80
518200,396714,1
578157,93081,24
426404,585395,35
739114,289755,4
913199,145963,92
204808,223256,90
273202,706700,93
509519,489407,78
463830,602792,35
129600,200397,90
88991,674928,75
520899,759391,84
92761,36032,85
591500,351478,30
304643,142268,11
101175,460614,3
543837,270164,42
648085,371158,69
60227,236522,13
234527,695772,93
840739,306454,70
587666,908520,8
502511,715283,34
764257,873616,46
867917,89640,97
581349,742490,73
44925,66802,85
754193,727689,6
282315,873105,59
290028,516928,36
13696,190299,64
366308,543566,17
725751,705248,55
118404,26525,41
809050,707148,6
51188,327430,22
131220,418866,3
893217,308405,70
363201,329991,53
161381,331856,87
515178,598733,78
911217,832341,16
165789,431670,39
84108,609905,51
683464,987608,10
735250,352561,4
499746,242881,42
112059,385215,3
324665,658662,38
135913,292710,87
592150,276879,66
505371,770708,29
301787,139326,37
656053,284194,66
463486,812703,29
106252,782142,18
465691,882880,5
573588,305512,30
755657,327658,4
962611,611514,96
723092,21838,14
31509,580698,51
806204,875134,46
391359,571248,38
969750,597871,96
420013,173806,61
174082,809852,18
193290,626969,47
483661,903096,5
341056,137445,11
38593,640773,51
479747,114800,61
456218,666785,35
661297,431198,76
157616,58838,41
902382,344547,23
806569,21362,2
41756,809690,56
467303,963057,63
105098,392946,3
250127,901173,0
22409,628970,51
107223,101601,64
614612,789063,73
783524,688525,6
42437,243898,13
202713,4704,41
68086,335297,22
336965,379793,71
190782,488451,77
407799,884282,48
142958,695253,47
118423,335400,87
79397,426794,3
137295,519222,77
574467,81690,24
968133,420357,31
953032,622981,96
447921,210206,61
938092,515622,80
59047,413933,3
982406,313743,23
79854,111373,64
855330,539795,33
341951,175062,11
270882,729260,93
677825,215833,66
512666,380558,1
43747,262558,13
826648,484536,45
597339,484428,76
798025,420783,50
112031,920853,91
793081,328080,70
47635,614213,51
86748,978665,72
425125,77061,28
168192,810562,18
124449,617314,47
196452,773511,18
404681,475736,17
709209,682074,55
623110,610190,40
470314,576508,35
374069,991399,26
457932,468974,1
57719,90858,85
64664,809299,56
895070,447775,43
757758,651413,98
298674,829658,54
70719,588656,51
553939,68770,24
827529,293537,70
479299,585849,35
367100,858044,48
151687,414342,39
858287,232129,88
402484,560725,17
110060,789821,18
530660,808661,84
166119,977067,91
578510,27762,24
610389,811978,84
923600,956514,9
131477,749126,18
567557,932727,94
353343,647546,38
308543,694606,93
253238,186415,37
78305,80298,85
569707,78986,24
521714,451421,1
33135,901473,72
72397,781383,56
708185,475175,58
272854,860918,59
463270,183678,61
86192,639083,51
68719,977030,72
950561,93331,52
617362,18643,24
344306,766199,95
506695,38568,32
220434,848221,59
64156,274933,13
803998,801318,20
758951,691402,6
407474,416327,65
214969,992058,0
534553,242844,42
492195,329319,21
871937,650913,83
905175,287235,23
564457,833573,84
871435,223964,88
170245,323825,87
538710,103896,32
195067,497990,77
732734,70398,14
179320,843984,49
849439,533148,33
627589,896403,8
852549,798472,20
919815,332186,23
50448,883237,72
575787,265995,42
589354,286833,66
812327,790693,20
180160,950498,91
31073,256453,13
219472,679201,93
334599,614253,38
766898,270143,99
305650,66776,57
304959,458650,71
536821,355533,30
450601,259633,21
652725,355551,69
752613,171339,68
706503,205492,68
707537,587380,60
111198,916051,91
76542,451542,3
72866,674433,75
198283,554715,77
103901,275193,13
181865,620023,47
730448,650297,55
548134,492220,78
750119,264192,99
282272,146818,37
583289,343028,30
281453,390667,71
953817,803182,19
80026,998787,72
617661,33734,24
969722,123029,92
759331,87698,2
953278,756024,19
501537,336014,21
403559,631561,35
653674,299399,66
8467,311294,22
920657,490479,80
486088,691354,34
596943,836836,8
705381,349796,69
28378,953671,72
363561,383781,65
218963,115838,37
896022,450078,43
469352,407518,1
170664,353141,87
255433,68868,57
480255,654410,35
677608,568807,60
955693,345258,23
751472,992062,89
597493,69737,24
70196,793680,56
386060,520690,17
237979,717288,93
466153,633842,35
995143,370428,23
793559,352738,50
477179,952851,63
578414,406804,76
161397,615672,47
601527,870137,8
399601,103439,28
501722,457632,1
434200,614766,35
386642,306946,53
850567,479872,45
222762,975614,0
159870,946480,91
491690,843821,5
102814,4088,85
717791,925855,89
854415,166826,12
846977,154124,12
373301,84871,28
439203,687300,95
455963,377504,65
718816,156343,68
659565,310538,66
225519,307407,62
604166,229661,66
926672,578611,96
727509,250293,99
687063,476552,58
410669,125483,11
992965,764496,19
884740,825869,20
395739,195062,11
410405,693347,95
91237,425694,3
645830,477185,76
56848,452543,3
890325,704350,83
26722,131195,64
998997,153959,92
594079,700924,73
433238,438952,65
482286,780847,29
705153,506736,58
712888,516261,58
802782,359522,50
500108,327492,21
165451,742956,18
869729,547388,33
955323,129586,92
966279,267596,82
497320,460853,1
560251,147661,67
743382,32360,2
878794,901354,44
61122,279821,13
963250,353722,23
18813,196501,13
608483,776684,73
740745,715833,55
20332,721821,75
659160,510363,25
672157,955059,10
677541,432419,58
668855,452475,76
752316,189190,99
723638,191462,68
913307,955552,9
977570,19038,52
980754,549032,96
595704,4434,24
527070,479860,1
16921,400248,22
984291,989360,9
180579,998261,91
782363,183170,12
543021,567999,78
366275,996824,26
627409,873045,8
278838,440086,71
539252,217304,42
240932,359815,62
420202,347235,65
984881,900290,16
190132,553628,77
835574,507034,45
727587,564787,60
379346,679651,95
910877,112377,92
721023,237101,99
965991,412305,31
610463,53491,24
26009,139984,64
719205,681531,55
501202,714286,34
21109,794996,56
512012,396162,1
311172,881199,54
321342,806388,54
970776,848081,16
700389,442931,58
350957,536574,17
201304,324192,87
710217,621350,60
38700,435469,3
936097,993654,9
352570,653065,38
68151,420321,3
341300,234846,53
69122,739944,75
252514,8741,57
910710,311069,23
137437,912917,91
406971,969483,63
110982,279920,87
620171,218850,66
221575,15931,41
760315,626022,98
556444,165042,67
862411,554821,33
883985,150493,92
345583,216578,11
40296,260350,13
704958,235478,99
679738,359295,69
679290,842396,81
158366,665851,47
969959,110541,92
867777,732541,6
819543,65184,2
550093,426842,1
940210,112446,92
880077,457374,43
91786,662242,51
307254,33149,57
145492,289093,87
799723,960648,27
624870,201324,66
665007,786277,73
966316,875995,16
850357,951784,27
645556,874396,81
973650,139690,92
785289,366054,50
282773,580819,7
833766,106833,12
550969,143625,67
912412,916354,44
174647,298276,87
135350,829018,49
309501,787648,54
13948,430626,3
539924,507131,78
367227,994478,26
205557,799590,59
712649,499831,58
662209,753014,73
921606,443390,31
62701,822272,56
927950,66284,52
38670,931435,72
639465,499694,76
366774,377441,65
658633,652947,55
95804,187718,64
977238,439150,31
799320,178520,12
397648,274848,53
385586,550284,17
628383,234743,66
337201,348193,71
83949,945097,72
250441,175848,37
493181,903127,5
867434,974462,27
785748,72696,2
805834,652795,98
535971,71047,32
99665,71301,85
356842,445774,71
138666,560985,77
475758,67265,32
535881,566600,78
853725,571426,33
959282,665261,79
52196,268499,13
668963,277764,66
389880,729248,95
483356,764873,29
231620,842080,59
843432,564696,33
862024,54051,97
440247,235350,21
538404,962770,94
285111,873051,54
378374,337676,53
327740,329682,53
974658,82747,52
733631,148704,68
276570,324541,62
569553,491048,76
52846,195136,13
652662,291846,66
57213,585184,51
191123,211953,90
307646,612457,38
570934,703644,34
160976,533684,77
635490,681346,73
399025,423511,65
961524,348955,23
898283,448682,43
1420,879050,72
208479,909759,0
334811,183602,11
811324,922621,27
495366,622440,35
364190,955633,26
331649,29454,57
35574,901607,72
319285,228056,74
951345,258849,82
484577,291640,21
596228,812973,84
649937,491964,76
447150,262120,21
453707,469686,1
25091,706548,75
963280,853874,16
72702,910222,72
103813,799758,56
546507,149077,67
548928,837933,84
143368,594127,77
494831,626467,35
42836,951668,72
689410,925014,89
712604,749767,86
343669,50146,28
810263,96891,12
452202,160343,61
891215,657341,83
940909,859333,16
813199,442853,45
44845,721262,75
251504,38276,57
317034,398581,71
950878,418330,31
876113,835022,20
224866,332396,62
585400,819083,84
342874,688381,95
633011,20440,24
548222,975090,94
346377,560194,38
181417,88058,41
999282,933507,9
458223,359978,65
151503,325306,87
419458,833880,48
30015,463187,3
795053,467980,45
342371,234462,53
618863,241090,66
14120,329513,22
136652,718473,18
376092,979216,26
688173,125436,68
203777,888553,59
910865,922517,9
745820,7590,2
572440,11892,24
879561,798146,20
446842,88475,32
4242,304633,22
979432,325955,23
336280,869192,48
515022,983254,94
560873,600927,40
795502,14134,2
551547,863702,8
241463,280334,74
585741,560289,25
781198,595795,98
527586,148323,67
876455,588296,33
494459,383216,1
718478,474046,58
306172,844385,54
590487,318520,30
381729,721282,95
593313,819636,84
623876,484442,76
27205,241833,13
502681,572667,78
816095,109933,12
655132,809717,81
923400,590736,96
516460,146684,61
326422,185675,11
641508,828075,81
463866,199498,61
965182,816978,16
950999,447410,31
626142,582065,25
775369,631902,98
381965,700372,95
167099,433151,39
982598,536054,80
475677,712654,34
580896,130618,67
312942,619673,38
846435,41953,97
110406,608687,51
218455,587686,7
245954,754247,93
638749,464695,76
133057,293236,87
418268,833617,48
607028,329134,30
758873,391075,50
798587,858860,46
871500,313864,70
122622,920994,91
156081,269378,87
451355,931244,63
433205,887874,5
512009,343295,30
773413,767248,86
139701,963699,91
901473,61698,97
969226,795710,19
500445,980040,94
543711,153279,67
175610,488005,77
913894,821380,16
934849,20933,52
833256,535307,33
918479,883098,44
242778,377501,62
665229,517107,25
29924,933085,72
368245,93859,28
489679,42945,32
784181,736353,6
888784,806394,20
67338,761311,75
358854,268259,53
633132,55015,24
637779,157069,67
869272,862300,44
687332,994668,89
386538,544354,17
962223,94050,52
709252,400542,69
923599,934373,9
11075,141669,64
46333,734212,75
917805,558326,96
800259,965074,27
7036,259037,13
649388,279333,66
765207,836020,46
999867,769813,19
254966,218597,74
975707,713561,79
828182,260252,88
68010,54785,85
781758,15002,2
149448,776902,18
400528,679400,95
692307,613812,60
340253,642992,38
769681,31690,2
621431,393804,69
677335,975214,10
429396,868659,48
560341,655270,40
130588,796785,18
571007,919831,8
607102,578332,25
31390,578971,51
780744,968692,89
823067,293237,70
435540,137515,61
227974,569975,7
576166,633999,40
626055,113290,67
78668,181085,64
511707,272927,42
96600,570026,51
441184,979571,63
659896,877771,81
710350,864114,81
164959,474624,39
11152,437043,3
391800,993510,63
935740,994859,9
611025,507682,25
621784,324353,30
409367,242187,53
446613,234317,21
168169,418876,39
52765,837754,56
133299,371580,87
154282,33829,41
566724,934851,94
47746,481718,15
239141,253831,74
143654,396950,39
552356,455749,1
786594,287785,4
811202,888735,46
981134,933730,9
202507,537043,77
94143,262770,13
388413,68844,28
68259,242167,13
102237,308563,87
22781,895771,72
228785,195637,74
76097,966308,72
753833,677021,55
708310,575647,60
910587,239710,82
820276,385924,50
228456,661361,7
496891,263614,42
568746,914896,8
660964,822094,81
945618,13658,52
563383,794864,84
290442,474234,36
451230,830702,29
611632,708634,73
27152,346145,22
660517,321568,69
601747,563448,25
871053,788614,20
250878,513571,36
587984,251426,42
719721,356639,69
36318,411252,3
925239,508237,80
946261,812827,16
191126,265063,87
923076,150173,92
970730,62118,52
18015,778450,56
411458,386757,65
225017,868609,59
721025,279794,4
504625,239337,42
546932,298771,30
448370,768365,29
926235,243425,82
250950,718119,93
437419,710959,95
102875,29382,85
825727,1089,2
314948,338763,62
595182,234071,66
45535,310518,22
882035,376961,43
597786,992671,10
838156,897842,44
33392,235599,13
726404,674735,55
271492,979745,0
585854,463709,76
560501,343784,30
991571,337065,23
64325,121227,64
466790,344894,21
638929,480304,76
484357,602352,35
735200,508933,58
646949,278386,66
838389,806393,20
57093,578346,51
271487,895236,0
240818,437440,39
56376,523155,15
670277,349299,69
683112,78637,14
652899,289461,66
980943,716497,79
174708,323617,87
32512,437884,3
521934,156189,61
75908,792841,56
285345,808557,54
418217,985152,63
463878,400549,1
39421,562099,15
214238,704972,93
468680,111211,61
131080,77271,41
707769,485241,58
454281,101928,32
105546,911997,49
943944,869181,16
339602,695271,95
423181,416870,65
350643,262931,53
93519,789938,56
491823,73765,32
770176,361725,50
523930,696509,34
238498,448190,39
734160,41150,2
616063,181304,67
187847,150472,90
983699,40792,52
605803,736900,73
80667,781661,56
383729,333652,53
692781,577581,60
405805,372223,65
963320,530722,80
855234,925301,27
543173,108751,67
793818,708621,6
806237,428999,50
189088,4294,41
180936,2495,41
942671,474251,80
751230,937197,89
474842,685491,34
60896,489675,15
974746,563895,96
391575,211535,11
272687,56989,57
814525,731711,6
879378,719237,83
217911,443513,39
125043,607901,47
997612,879847,16
598935,304543,30
460373,498965,17
121269,171836,90
58076,99984,64
436089,353707,65
759611,796496,86
715817,742965,86
22610,6541,85
949687,401263,31
41495,416342,3
466853,404232,1
936243,438690,31
72964,311772,22
955865,232961,82
380701,443398,65
195319,730092,18
660135,892769,81
779508,194848,99
810487,862321,46
44371,748563,75
101336,163372,64
803594,12130,2
884643,208926,88
425633,624286,35
375850,916563,26
685423,913895,89
837596,481146,45
635161,156329,67
429023,601913,35
359543,850471,48
879654,348910,70
133412,260646,87
693282,1658,14
866366,28480,97
664469,734823,73
173581,385900,39
837333,60398,97
120915,223271,90
526056,429559,1
606268,557869,25
107737,736184,18
47061,961670,72
797270,733010,6
706019,63540,14
921163,991779,9
830005,905325,44
798944,855268,46
494020,999624,94
680699,522955,58
305462,913430,26
20125,251468,13
436217,509605,17
947960,372180,23
233057,2786,57
833831,198792,88
97784,464994,3
154768,199620,90
17201,104264,64
377241,301449,53
466421,148006,61
544428,208612,42
144501,634838,47
727302,769993,86
279591,101430,37
742154,395445,50
251356,541156,36
212660,186454,90
746536,39725,2
663327,544550,25
253978,624668,7
796556,728729,6
758120,730224,6
882565,283855,88
756035,696859,55
124593,45585,41
162903,925618,91
863812,100954,97
738033,121057,68
621083,547436,25
765752,999086,89
652998,947407,10
77521,903556,72
77305,267957,13
565503,416427,76
902420,986098,9
353677,256438,53
969021,338442,23
208683,351382,62
682534,357222,69
830886,716971,6
140676,351287,87
86839,512210,15
728560,917524,89
826942,419664,43
301173,821682,54
22263,187049,64
738869,173812,68
269650,17783,57
889879,203730,88
104397,613720,51
802865,754502,6
927005,175725,92
423615,708120,95
374060,826826,48
481323,600259,35
562745,61390,24
790893,555109,98
727804,202953,99
35542,369727,22
11203,290360,13
88379,397395,3
18274,139522,64
950070,829233,16
920728,690778,79
910504,857198,44
